Date,TimeStamp,GravityX,GravityY,GravityZ,UserAccelerationX,UserAccelerationY,UserAccelerationZ,RotationRateX,RotationRateY,RotationRateZ,AttitudeRoll,AttitudePitch,AttitudeYaw
2024-10-15 13:57:14.763,74586.217,0.06,0.418,-0.906,-0.057,-0.177,0.091,-0.738,0.402,-0.214,0.066,-0.432,1.209
2024-10-15 13:57:14.773,74586.227,0.064,0.426,-0.903,-0.124,-0.122,0.114,-0.838,0.568,-0.157,0.071,-0.44,1.208
2024-10-15 13:57:14.783,74586.237,0.069,0.433,-0.899,-0.154,-0.037,0.146,-0.882,0.782,-0.168,0.077,-0.448,1.207
2024-10-15 13:57:14.793,74586.247,0.077,0.443,-0.893,-0.142,0.012,0.184,-1.169,1.13,-0.123,0.086,-0.458,1.206
2024-10-15 13:57:14.803,74586.257,0.088,0.455,-0.886,-0.112,0.055,0.16,-1.545,1.306,0.013,0.099,-0.472,1.206
2024-10-15 13:57:14.813,74586.267,0.1,0.469,-0.878,-0.08,0.065,-0.001,-1.522,1.397,0.078,0.113,-0.488,1.209
2024-10-15 13:57:14.823,74586.277,0.113,0.48,-0.87,-0.046,0.067,-0.14,-1.174,1.45,0.043,0.129,-0.501,1.212
2024-10-15 13:57:14.833,74586.287,0.125,0.489,-0.863,-0.047,0.17,-0.14,-0.788,1.439,-0.051,0.144,-0.511,1.213
2024-10-15 13:57:14.843,74586.297,0.137,0.495,-0.858,-0.053,0.256,-0.092,-0.553,1.358,-0.103,0.158,-0.517,1.213
2024-10-15 13:57:14.853,74586.307,0.147,0.499,-0.854,-0.038,0.21,-0.022,-0.426,1.244,-0.103,0.171,-0.522,1.213
2024-10-15 13:57:14.863,74586.317,0.157,0.502,-0.85,-0.015,0.107,0.04,-0.371,1.111,-0.119,0.182,-0.526,1.212
2024-10-15 13:57:14.873,74586.327,0.165,0.506,-0.847,0.008,0.033,0.094,-0.322,0.951,-0.175,0.192,-0.53,1.212
2024-10-15 13:57:14.883,74586.336,0.171,0.508,-0.844,0.018,-0.023,0.1,-0.284,0.794,-0.198,0.2,-0.533,1.21
2024-10-15 13:57:14.893,74586.346,0.176,0.511,-0.841,0.027,-0.067,0.109,-0.217,0.633,-0.208,0.207,-0.536,1.208
2024-10-15 13:57:14.903,74586.356,0.18,0.513,-0.839,0.039,-0.088,0.102,-0.167,0.488,-0.229,0.211,-0.539,1.206
2024-10-15 13:57:14.913,74586.366,0.182,0.515,-0.838,0.042,-0.094,0.093,-0.162,0.331,-0.24,0.214,-0.541,1.204
2024-10-15 13:57:14.923,74586.376,0.183,0.516,-0.837,0.038,-0.084,0.084,-0.053,0.199,-0.258,0.215,-0.542,1.202
2024-10-15 13:57:14.933,74586.386,0.183,0.516,-0.837,0.027,-0.068,0.065,0.097,0.137,-0.292,0.215,-0.543,1.198
2024-10-15 13:57:14.943,74586.396,0.182,0.516,-0.837,0.008,-0.038,0.081,0.123,0.136,-0.328,0.215,-0.542,1.195
2024-10-15 13:57:14.953,74586.406,0.182,0.516,-0.837,-0.008,0.001,0.079,0.08,0.102,-0.315,0.214,-0.542,1.191
2024-10-15 13:57:14.963,74586.416,0.181,0.516,-0.838,-0.005,-0.004,0.059,0.073,0.047,-0.262,0.213,-0.542,1.187
2024-10-15 13:57:14.973,74586.426,0.18,0.515,-0.838,0.012,0.002,0.046,0.113,-0.005,-0.244,0.211,-0.541,1.184
2024-10-15 13:57:14.983,74586.436,0.178,0.515,-0.839,0.019,0.061,0.035,0.148,-0.031,-0.243,0.21,-0.541,1.181
2024-10-15 13:57:14.993,74586.446,0.177,0.514,-0.839,0.012,0.074,0.021,0.09,-0.006,-0.181,0.208,-0.54,1.178
2024-10-15 13:57:15.003,74586.456,0.177,0.514,-0.84,0.005,0.065,0.025,-0.019,0.041,-0.105,0.207,-0.54,1.176
2024-10-15 13:57:15.013,74586.466,0.177,0.515,-0.839,0.004,0.067,0.036,-0.105,0.076,-0.068,0.208,-0.54,1.176
2024-10-15 13:57:15.022,74586.476,0.177,0.516,-0.838,0.004,0.055,0.024,-0.11,0.081,-0.039,0.208,-0.542,1.175
2024-10-15 13:57:15.032,74586.486,0.178,0.516,-0.838,0.011,0.06,0.006,-0.045,0.087,-0.014,0.209,-0.543,1.175
2024-10-15 13:57:15.043,74586.496,0.178,0.516,-0.838,0.02,0.076,-0.013,0.025,0.078,-0.008,0.21,-0.543,1.175
2024-10-15 13:57:15.053,74586.506,0.179,0.516,-0.838,0.026,0.086,-0.027,0.064,0.061,-0.002,0.21,-0.542,1.175
2024-10-15 13:57:15.063,74586.516,0.179,0.515,-0.838,0.032,0.065,-0.017,0.052,0.051,0.009,0.211,-0.542,1.175
2024-10-15 13:57:15.073,74586.526,0.18,0.515,-0.838,0.036,0.036,0.005,0.048,0.045,0.02,0.212,-0.541,1.175
2024-10-15 13:57:15.083,74586.536,0.181,0.515,-0.838,0.035,0.018,0.012,0.084,0.047,0.035,0.212,-0.541,1.175
2024-10-15 13:57:15.093,74586.546,0.181,0.514,-0.839,0.03,0.007,0.001,0.128,0.055,0.046,0.213,-0.54,1.175
2024-10-15 13:57:15.103,74586.556,0.182,0.513,-0.839,0.026,0.006,-0.01,0.17,0.05,0.046,0.214,-0.538,1.176
2024-10-15 13:57:15.112,74586.566,0.183,0.511,-0.84,0.028,0.003,-0.019,0.206,0.042,0.046,0.214,-0.536,1.176
2024-10-15 13:57:15.122,74586.576,0.183,0.509,-0.841,0.03,-0.014,-0.013,0.213,0.064,0.051,0.215,-0.534,1.176
2024-10-15 13:57:15.133,74586.586,0.184,0.508,-0.842,0.033,-0.026,-0.009,0.153,0.086,0.053,0.216,-0.533,1.176
2024-10-15 13:57:15.143,74586.596,0.185,0.506,-0.842,0.035,-0.021,-0.014,0.135,0.061,0.041,0.217,-0.531,1.176
2024-10-15 13:57:15.153,74586.606,0.186,0.505,-0.843,0.04,-0.021,-0.02,0.141,0.014,0.047,0.217,-0.53,1.177
2024-10-15 13:57:15.162,74586.616,0.187,0.504,-0.843,0.046,-0.024,-0.017,0.154,-0.01,0.074,0.218,-0.528,1.177
2024-10-15 13:57:15.172,74586.626,0.187,0.503,-0.844,0.045,-0.007,-0.004,0.164,-0.023,0.08,0.218,-0.527,1.177
2024-10-15 13:57:15.182,74586.636,0.187,0.501,-0.845,0.037,0.005,0.003,0.175,-0.072,0.067,0.218,-0.525,1.178
2024-10-15 13:57:15.192,74586.646,0.186,0.499,-0.846,0.035,0.008,0.011,0.177,-0.133,0.078,0.217,-0.523,1.178
2024-10-15 13:57:15.202,74586.656,0.186,0.498,-0.847,0.041,0.004,0.026,0.21,-0.17,0.106,0.216,-0.521,1.179
2024-10-15 13:57:15.212,74586.666,0.185,0.495,-0.849,0.047,0.002,0.048,0.299,-0.204,0.118,0.215,-0.518,1.18
2024-10-15 13:57:15.223,74586.676,0.184,0.492,-0.851,0.05,0.019,0.065,0.457,-0.254,0.097,0.213,-0.514,1.18
2024-10-15 13:57:15.232,74586.686,0.183,0.487,-0.854,0.049,0.035,0.08,0.587,-0.302,0.084,0.211,-0.509,1.18
2024-10-15 13:57:15.241,74586.696,0.181,0.481,-0.858,0.049,0.033,0.083,0.71,-0.351,0.1,0.208,-0.502,1.18
2024-10-15 13:57:15.251,74586.706,0.178,0.475,-0.862,0.05,0.036,0.08,0.87,-0.403,0.119,0.203,-0.494,1.179
2024-10-15 13:57:15.261,74586.716,0.175,0.467,-0.867,0.043,0.043,0.08,0.843,-0.353,0.114,0.199,-0.486,1.179
2024-10-15 13:57:15.272,74586.726,0.173,0.459,-0.871,0.015,0.079,0.03,0.875,-0.284,0.038,0.196,-0.477,1.178
2024-10-15 13:57:15.282,74586.736,0.171,0.451,-0.876,-0.041,0.127,-0.085,0.925,-0.26,0.036,0.192,-0.468,1.176
2024-10-15 13:57:15.292,74586.746,0.168,0.443,-0.881,-0.075,0.089,-0.122,0.963,-0.305,0.062,0.189,-0.459,1.175
2024-10-15 13:57:15.302,74586.756,0.166,0.435,-0.885,-0.068,0.109,-0.063,0.844,-0.33,0.124,0.185,-0.45,1.174
2024-10-15 13:57:15.312,74586.766,0.163,0.428,-0.889,-0.056,0.079,-0.029,0.722,-0.385,0.174,0.182,-0.442,1.174
2024-10-15 13:57:15.322,74586.776,0.16,0.421,-0.893,-0.048,0.02,0.004,0.63,-0.478,0.167,0.178,-0.435,1.174
2024-10-15 13:57:15.333,74586.786,0.156,0.416,-0.896,-0.055,-0.01,0.057,0.57,-0.575,0.173,0.173,-0.429,1.175
2024-10-15 13:57:15.342,74586.796,0.152,0.411,-0.899,-0.078,0.012,0.097,0.397,-0.652,0.231,0.167,-0.424,1.176
2024-10-15 13:57:15.352,74586.806,0.147,0.408,-0.901,-0.104,0.032,0.094,0.163,-0.696,0.295,0.161,-0.42,1.179
2024-10-15 13:57:15.362,74586.816,0.142,0.407,-0.903,-0.132,0.024,0.053,0.086,-0.674,0.276,0.156,-0.419,1.182
2024-10-15 13:57:15.372,74586.826,0.137,0.405,-0.904,-0.174,-0.01,0.005,0.154,-0.521,0.229,0.151,-0.417,1.184
2024-10-15 13:57:15.382,74586.836,0.134,0.403,-0.905,-0.223,-0.01,-0.085,0.238,-0.31,0.24,0.147,-0.415,1.186
2024-10-15 13:57:15.392,74586.846,0.134,0.401,-0.906,-0.243,-0.008,-0.167,0.171,-0.08,0.283,0.146,-0.413,1.189
2024-10-15 13:57:15.402,74586.856,0.135,0.4,-0.907,-0.215,-0.058,-0.22,0.002,0.124,0.259,0.148,-0.411,1.192
2024-10-15 13:57:15.412,74586.866,0.138,0.4,-0.906,-0.143,-0.111,-0.222,-0.081,0.256,0.2,0.151,-0.411,1.194
2024-10-15 13:57:15.422,74586.876,0.141,0.4,-0.906,-0.043,-0.123,-0.173,-0.05,0.267,0.149,0.154,-0.412,1.196
2024-10-15 13:57:15.432,74586.886,0.144,0.4,-0.905,0.071,-0.143,-0.084,0.067,0.211,0.144,0.157,-0.412,1.198
2024-10-15 13:57:15.443,74586.896,0.146,0.398,-0.906,0.176,-0.162,-0.022,0.299,0.155,0.117,0.16,-0.41,1.199
2024-10-15 13:57:15.451,74586.906,0.147,0.394,-0.907,0.252,-0.118,0.039,0.563,0.106,0.05,0.161,-0.405,1.199
2024-10-15 13:57:15.462,74586.916,0.148,0.388,-0.909,0.295,-0.087,0.087,0.677,0.055,0.006,0.161,-0.399,1.198
2024-10-15 13:57:15.472,74586.925,0.148,0.383,-0.912,0.339,-0.145,0.15,0.531,-0.077,-0.031,0.161,-0.393,1.197
2024-10-15 13:57:15.497,74586.935,0.146,0.379,-0.914,0.403,-0.232,0.215,0.278,-0.285,-0.096,0.159,-0.389,1.196
2024-10-15 13:57:15.501,74586.945,0.142,0.378,-0.915,0.454,-0.286,0.195,0.196,-0.457,-0.188,0.154,-0.387,1.194
2024-10-15 13:57:15.506,74586.955,0.137,0.376,-0.917,0.419,-0.257,0.093,0.23,-0.526,-0.243,0.148,-0.385,1.191
2024-10-15 13:57:15.512,74586.965,0.131,0.374,-0.918,0.265,-0.122,-0.055,0.195,-0.476,-0.243,0.142,-0.384,1.188
2024-10-15 13:57:15.522,74586.975,0.127,0.372,-0.92,0.085,0.053,-0.128,0.454,-0.141,-0.241,0.137,-0.381,1.185
2024-10-15 13:57:15.532,74586.985,0.127,0.365,-0.922,-0.042,0.167,-0.078,1.039,0.237,-0.261,0.136,-0.374,1.181
2024-10-15 13:57:15.542,74586.995,0.128,0.356,-0.926,-0.088,0.211,0.08,0.839,0.059,-0.138,0.137,-0.364,1.178
2024-10-15 13:57:15.552,74587.005,0.125,0.352,-0.928,0.015,0.116,0.079,0.247,-0.456,-0.127,0.134,-0.359,1.176
2024-10-15 13:57:15.562,74587.015,0.119,0.35,-0.929,0.196,-0.068,0.083,0.276,-0.726,-0.241,0.128,-0.357,1.173
2024-10-15 13:57:15.572,74587.025,0.111,0.346,-0.932,0.142,-0.006,0.118,0.512,-0.772,-0.294,0.119,-0.354,1.17
2024-10-15 13:57:15.582,74587.035,0.103,0.342,-0.934,-0.112,0.208,0.106,0.419,-0.71,-0.225,0.11,-0.349,1.167
2024-10-15 13:57:15.592,74587.045,0.097,0.34,-0.935,-0.293,0.287,0.106,-0.029,-0.61,-0.085,0.103,-0.347,1.165
2024-10-15 13:57:15.602,74587.055,0.091,0.342,-0.935,-0.397,0.198,0.069,-0.403,-0.543,0.036,0.097,-0.349,1.165
2024-10-15 13:57:15.612,74587.065,0.087,0.346,-0.934,-0.479,0.107,-0.006,-0.317,-0.431,0.046,0.093,-0.353,1.166
2024-10-15 13:57:15.622,74587.075,0.084,0.348,-0.934,-0.544,0.124,-0.025,-0.081,-0.19,0.041,0.09,-0.355,1.166
2024-10-15 13:57:15.632,74587.085,0.084,0.348,-0.934,-0.577,0.138,-0.013,0.015,0.064,0.087,0.089,-0.355,1.167
2024-10-15 13:57:15.642,74587.095,0.085,0.348,-0.934,-0.548,0.06,-0.018,-0.002,0.174,0.122,0.091,-0.355,1.168
2024-10-15 13:57:15.652,74587.105,0.087,0.348,-0.933,-0.439,-0.041,-0.053,-0.093,0.213,0.121,0.093,-0.355,1.169
2024-10-15 13:57:15.662,74587.115,0.09,0.35,-0.932,-0.288,-0.06,-0.087,-0.417,0.202,0.195,0.096,-0.358,1.171
2024-10-15 13:57:15.672,74587.125,0.092,0.356,-0.93,-0.154,-0.02,-0.127,-0.807,0.088,0.346,0.099,-0.364,1.175
2024-10-15 13:57:15.682,74587.135,0.094,0.363,-0.927,-0.045,0.033,-0.214,-0.665,0.046,0.39,0.101,-0.371,1.18
2024-10-15 13:57:15.691,74587.145,0.097,0.366,-0.925,0.014,0.109,-0.177,-0.178,0.173,0.411,0.104,-0.375,1.184
2024-10-15 13:57:15.702,74587.155,0.101,0.365,-0.925,0.011,0.215,-0.17,0.325,0.355,0.388,0.108,-0.374,1.189
2024-10-15 13:57:15.712,74587.165,0.106,0.36,-0.927,0.049,0.221,-0.064,0.665,0.416,0.319,0.113,-0.368,1.192
2024-10-15 13:57:15.722,74587.175,0.11,0.353,-0.929,0.169,0.048,0.077,0.715,0.311,0.302,0.118,-0.361,1.194
2024-10-15 13:57:15.732,74587.185,0.113,0.347,-0.931,0.344,-0.233,0.117,0.677,0.078,0.266,0.121,-0.354,1.196
2024-10-15 13:57:15.742,74587.195,0.113,0.341,-0.933,0.528,-0.451,0.158,0.531,-0.143,0.083,0.121,-0.348,1.197
2024-10-15 13:57:15.752,74587.205,0.111,0.337,-0.935,0.626,-0.558,0.14,0.28,-0.325,-0.138,0.118,-0.344,1.197
2024-10-15 13:57:15.761,74587.215,0.107,0.335,-0.936,0.608,-0.567,0.077,0.16,-0.375,-0.268,0.114,-0.342,1.194
2024-10-15 13:57:15.771,74587.225,0.102,0.334,-0.937,0.507,-0.449,-0.009,0.179,-0.337,-0.293,0.109,-0.34,1.191
2024-10-15 13:57:15.781,74587.235,0.099,0.333,-0.938,0.329,-0.199,-0.092,0.155,-0.265,-0.234,0.105,-0.339,1.188
2024-10-15 13:57:15.791,74587.245,0.096,0.331,-0.939,0.161,0.054,-0.124,0.181,-0.154,-0.132,0.102,-0.338,1.186
2024-10-15 13:57:15.802,74587.255,0.095,0.327,-0.94,0.066,0.214,-0.048,0.755,0.117,-0.115,0.101,-0.334,1.184
2024-10-15 13:57:15.811,74587.265,0.097,0.316,-0.944,0.027,0.273,0.126,1.541,0.322,-0.148,0.103,-0.322,1.181
2024-10-15 13:57:15.821,74587.275,0.098,0.305,-0.947,0.069,0.183,0.354,0.651,-0.149,-0.049,0.103,-0.31,1.179
2024-10-15 13:57:15.831,74587.285,0.094,0.303,-0.948,0.277,-0.095,0.234,-0.127,-0.626,-0.244,0.099,-0.308,1.178
2024-10-15 13:57:15.841,74587.295,0.087,0.305,-0.948,0.432,-0.29,0.108,-0.07,-0.626,-0.42,0.091,-0.31,1.174
2024-10-15 13:57:15.852,74587.305,0.08,0.306,-0.949,0.162,-0.129,0.055,-0.192,-0.476,-0.327,0.084,-0.311,1.17
2024-10-15 13:57:15.861,74587.315,0.075,0.309,-0.948,-0.183,0.166,0.006,-0.415,-0.436,-0.187,0.079,-0.314,1.168
2024-10-15 13:57:15.871,74587.325,0.071,0.314,-0.947,-0.341,0.288,0.02,-0.491,-0.458,-0.022,0.075,-0.319,1.167
2024-10-15 13:57:15.881,74587.335,0.067,0.318,-0.946,-0.449,0.298,0.007,-0.398,-0.441,0.129,0.07,-0.324,1.168
2024-10-15 13:57:15.891,74587.345,0.064,0.321,-0.945,-0.537,0.377,-0.015,-0.132,-0.247,0.145,0.067,-0.326,1.17
2024-10-15 13:57:15.901,74587.355,0.064,0.321,-0.945,-0.616,0.39,-0.017,-0.018,0.113,0.145,0.067,-0.327,1.171
2024-10-15 13:57:15.911,74587.365,0.066,0.322,-0.944,-0.666,0.203,-0.023,-0.167,0.273,0.189,0.07,-0.328,1.173
2024-10-15 13:57:15.921,74587.375,0.069,0.324,-0.944,-0.61,-0.027,-0.087,-0.285,0.25,0.17,0.073,-0.33,1.175
2024-10-15 13:57:15.931,74587.385,0.072,0.327,-0.942,-0.454,-0.187,-0.132,-0.414,0.23,0.116,0.076,-0.333,1.177
2024-10-15 13:57:15.941,74587.395,0.075,0.331,-0.941,-0.29,-0.244,-0.121,-0.473,0.303,0.075,0.079,-0.338,1.178
2024-10-15 13:57:15.951,74587.405,0.078,0.337,-0.938,-0.169,-0.19,-0.116,-0.852,0.292,0.175,0.083,-0.344,1.18
2024-10-15 13:57:15.961,74587.415,0.081,0.346,-0.935,-0.069,-0.109,-0.154,-1.051,0.133,0.383,0.086,-0.354,1.184
2024-10-15 13:57:15.971,74587.425,0.083,0.353,-0.932,0.034,0.047,-0.161,-0.395,-0.001,0.48,0.089,-0.361,1.189
2024-10-15 13:57:15.982,74587.435,0.085,0.353,-0.932,0.082,0.332,-0.133,0.183,0.022,0.601,0.091,-0.361,1.195
2024-10-15 13:57:15.991,74587.445,0.088,0.35,-0.933,0.051,0.556,-0.094,0.304,0.096,0.665,0.094,-0.358,1.202
2024-10-15 13:57:16.001,74587.455,0.091,0.346,-0.934,0.082,0.5,0.052,0.469,0.181,0.621,0.097,-0.353,1.208
2024-10-15 13:57:16.011,74587.465,0.095,0.34,-0.935,0.167,0.151,0.124,0.631,0.217,0.503,0.101,-0.347,1.214
2024-10-15 13:57:16.021,74587.475,0.098,0.333,-0.938,0.269,-0.273,0.128,0.872,0.163,0.313,0.105,-0.34,1.217
2024-10-15 13:57:16.031,74587.485,0.1,0.324,-0.941,0.398,-0.501,0.133,0.901,-0.028,0.052,0.106,-0.33,1.218
2024-10-15 13:57:16.041,74587.495,0.098,0.318,-0.943,0.509,-0.682,0.093,0.33,-0.227,-0.228,0.104,-0.324,1.216
2024-10-15 13:57:16.051,74587.505,0.095,0.318,-0.943,0.56,-0.878,0.024,-0.152,-0.28,-0.409,0.1,-0.324,1.213
2024-10-15 13:57:16.061,74587.515,0.091,0.32,-0.943,0.513,-0.837,-0.006,-0.131,-0.26,-0.491,0.096,-0.326,1.208
2024-10-15 13:57:16.071,74587.524,0.087,0.321,-0.943,0.331,-0.459,-0.063,-0.083,-0.239,-0.413,0.092,-0.327,1.203
2024-10-15 13:57:16.081,74587.534,0.084,0.323,-0.943,0.129,-0.016,-0.113,-0.122,-0.192,-0.226,0.089,-0.329,1.2
2024-10-15 13:57:16.091,74587.544,0.083,0.321,-0.943,0.029,0.289,-0.055,0.567,0.178,-0.129,0.088,-0.327,1.198
2024-10-15 13:57:16.102,74587.554,0.085,0.313,-0.946,-0.004,0.439,0.137,1.037,0.239,0.001,0.09,-0.318,1.197
2024-10-15 13:57:16.111,74587.564,0.085,0.306,-0.948,0.059,0.394,0.284,0.432,-0.308,0.023,0.089,-0.311,1.196
2024-10-15 13:57:16.121,74587.574,0.079,0.304,-0.949,0.257,0.216,0.174,0.138,-0.768,-0.16,0.084,-0.308,1.195
2024-10-15 13:57:16.131,74587.584,0.071,0.303,-0.95,0.309,0.048,0.144,-0.011,-0.804,-0.194,0.075,-0.308,1.193
2024-10-15 13:57:16.141,74587.594,0.064,0.304,-0.95,0.033,0.049,0.049,-0.243,-0.647,-0.124,0.067,-0.309,1.192
2024-10-15 13:57:16.151,74587.604,0.058,0.308,-0.95,-0.259,0.151,0.032,-0.484,-0.482,-0.059,0.061,-0.313,1.191
2024-10-15 13:57:16.161,74587.614,0.054,0.313,-0.948,-0.443,0.159,0.024,-0.584,-0.417,-0.003,0.057,-0.318,1.191
2024-10-15 13:57:16.171,74587.624,0.051,0.318,-0.947,-0.567,0.137,-0.001,-0.483,-0.29,0.03,0.053,-0.324,1.192
2024-10-15 13:57:16.181,74587.634,0.049,0.322,-0.946,-0.645,0.196,-0.003,-0.251,0.012,0.035,0.052,-0.327,1.192
2024-10-15 13:57:16.191,74587.644,0.051,0.323,-0.945,-0.684,0.203,0.003,-0.147,0.289,0.083,0.054,-0.329,1.193
2024-10-15 13:57:16.201,74587.654,0.055,0.325,-0.944,-0.648,0.092,-0.017,-0.171,0.387,0.132,0.058,-0.331,1.194
2024-10-15 13:57:16.211,74587.664,0.059,0.327,-0.943,-0.494,-0.018,-0.071,-0.219,0.403,0.151,0.062,-0.333,1.196
2024-10-15 13:57:16.221,74587.674,0.063,0.329,-0.942,-0.293,-0.046,-0.118,-0.32,0.504,0.186,0.067,-0.335,1.198
2024-10-15 13:57:16.231,74587.684,0.069,0.334,-0.94,-0.135,-0.016,-0.14,-0.875,0.373,0.375,0.073,-0.341,1.201
2024-10-15 13:57:16.241,74587.694,0.073,0.343,-0.937,-0.002,0.032,-0.165,-0.962,0.09,0.502,0.077,-0.35,1.206
2024-10-15 13:57:16.251,74587.704,0.075,0.348,-0.935,0.128,0.127,-0.105,-0.108,0.011,0.491,0.08,-0.355,1.212
2024-10-15 13:57:16.261,74587.714,0.077,0.345,-0.935,0.156,0.291,-0.041,0.525,0.114,0.451,0.082,-0.352,1.217
2024-10-15 13:57:16.271,74587.724,0.08,0.339,-0.937,0.122,0.303,0.052,0.756,0.248,0.305,0.085,-0.346,1.221
2024-10-15 13:57:16.281,74587.734,0.083,0.331,-0.94,0.187,0.028,0.128,0.931,0.321,0.112,0.088,-0.337,1.222
2024-10-15 13:57:16.291,74587.744,0.086,0.322,-0.943,0.322,-0.388,0.095,0.811,0.198,-0.041,0.091,-0.328,1.221
2024-10-15 13:57:16.301,74587.754,0.086,0.316,-0.945,0.489,-0.682,0.038,0.409,-0.046,-0.177,0.091,-0.322,1.22
2024-10-15 13:57:16.311,74587.764,0.084,0.315,-0.945,0.628,-0.724,-0.016,0.039,-0.25,-0.315,0.089,-0.32,1.217
2024-10-15 13:57:16.320,74587.774,0.08,0.315,-0.946,0.636,-0.621,-0.041,0.044,-0.29,-0.398,0.085,-0.32,1.213
2024-10-15 13:57:16.330,74587.784,0.077,0.314,-0.946,0.46,-0.341,-0.066,0.092,-0.246,-0.341,0.081,-0.32,1.209
2024-10-15 13:57:16.340,74587.794,0.074,0.314,-0.946,0.22,0.009,-0.076,-0.023,-0.172,-0.182,0.078,-0.32,1.206
2024-10-15 13:57:16.350,74587.804,0.072,0.314,-0.947,0.078,0.254,-0.017,0.151,-0.066,-0.056,0.076,-0.319,1.205
2024-10-15 13:57:16.361,74587.814,0.073,0.309,-0.948,0.016,0.343,0.086,0.918,0.226,-0.097,0.077,-0.314,1.204
2024-10-15 13:57:16.370,74587.824,0.075,0.301,-0.951,0.002,0.283,0.261,0.521,0.1,-0.021,0.078,-0.306,1.203
2024-10-15 13:57:16.380,74587.834,0.073,0.3,-0.951,0.105,0.065,0.209,-0.209,-0.316,-0.134,0.077,-0.305,1.202
2024-10-15 13:57:16.390,74587.844,0.069,0.303,-0.951,0.279,-0.162,0.108,-0.213,-0.476,-0.313,0.072,-0.307,1.2
2024-10-15 13:57:16.400,74587.854,0.064,0.304,-0.95,0.191,-0.188,0.074,-0.12,-0.409,-0.316,0.067,-0.309,1.196
2024-10-15 13:57:16.411,74587.864,0.059,0.306,-0.95,-0.085,-0.013,0.014,-0.2,-0.345,-0.254,0.062,-0.311,1.193
2024-10-15 13:57:16.421,74587.874,0.055,0.308,-0.95,-0.258,0.148,0.044,-0.277,-0.33,-0.153,0.058,-0.314,1.191
2024-10-15 13:57:16.430,74587.884,0.052,0.311,-0.949,-0.361,0.19,0.03,-0.249,-0.352,-0.066,0.054,-0.316,1.19
2024-10-15 13:57:16.440,74587.894,0.049,0.313,-0.949,-0.44,0.249,0.024,-0.131,-0.25,0.014,0.051,-0.318,1.19
2024-10-15 13:57:16.450,74587.904,0.048,0.314,-0.948,-0.507,0.327,0.023,-0.112,-0.027,0.08,0.05,-0.319,1.191
2024-10-15 13:57:16.460,74587.914,0.048,0.315,-0.948,-0.552,0.29,-0.03,-0.112,0.119,0.096,0.051,-0.32,1.192
2024-10-15 13:57:16.470,74587.924,0.05,0.316,-0.947,-0.552,0.154,-0.088,-0.118,0.218,0.131,0.053,-0.322,1.193
2024-10-15 13:57:16.480,74587.934,0.053,0.317,-0.947,-0.488,-0.002,-0.095,-0.17,0.31,0.17,0.056,-0.323,1.195
2024-10-15 13:57:16.491,74587.944,0.057,0.319,-0.946,-0.358,-0.116,-0.065,-0.19,0.382,0.17,0.06,-0.325,1.197
2024-10-15 13:57:16.500,74587.954,0.062,0.321,-0.945,-0.21,-0.135,-0.085,-0.347,0.43,0.201,0.065,-0.327,1.199
2024-10-15 13:57:16.511,74587.964,0.066,0.326,-0.943,-0.075,-0.117,-0.129,-0.767,0.277,0.371,0.07,-0.332,1.202
2024-10-15 13:57:16.520,74587.974,0.069,0.333,-0.94,0.059,-0.056,-0.178,-0.592,0.082,0.44,0.073,-0.339,1.207
2024-10-15 13:57:16.530,74587.984,0.071,0.334,-0.94,0.171,0.109,-0.129,0.197,0.101,0.44,0.076,-0.341,1.212
2024-10-15 13:57:16.541,74587.994,0.074,0.33,-0.941,0.182,0.297,-0.067,0.632,0.164,0.417,0.078,-0.336,1.216
2024-10-15 13:57:16.550,74588.004,0.077,0.323,-0.943,0.193,0.274,0.032,0.664,0.171,0.322,0.081,-0.329,1.219
2024-10-15 13:57:16.560,74588.014,0.079,0.317,-0.945,0.31,-0.046,0.104,0.579,0.103,0.19,0.083,-0.323,1.222
2024-10-15 13:57:16.570,74588.024,0.079,0.313,-0.947,0.451,-0.415,0.057,0.357,-0.06,0.013,0.084,-0.318,1.222
2024-10-15 13:57:16.580,74588.034,0.078,0.311,-0.947,0.547,-0.6,0.036,0.013,-0.251,-0.185,0.082,-0.316,1.221
2024-10-15 13:57:16.590,74588.044,0.074,0.312,-0.947,0.562,-0.642,0.041,-0.156,-0.342,-0.338,0.078,-0.317,1.219
2024-10-15 13:57:16.600,74588.054,0.069,0.314,-0.947,0.46,-0.558,0.023,-0.104,-0.344,-0.395,0.073,-0.319,1.215
2024-10-15 13:57:16.610,74588.064,0.065,0.315,-0.947,0.251,-0.289,-0.026,-0.039,-0.325,-0.344,0.069,-0.32,1.211
2024-10-15 13:57:16.620,74588.074,0.061,0.314,-0.948,0.062,0.018,-0.056,0.321,-0.168,-0.293,0.065,-0.319,1.208
2024-10-15 13:57:16.630,74588.084,0.061,0.307,-0.95,-0.047,0.243,0.048,1.142,0.226,-0.269,0.064,-0.312,1.204
2024-10-15 13:57:16.639,74588.094,0.063,0.297,-0.953,-0.08,0.329,0.295,0.761,0.131,-0.072,0.066,-0.302,1.202
2024-10-15 13:57:16.649,74588.104,0.061,0.293,-0.954,0.043,0.223,0.214,0.177,-0.407,-0.172,0.064,-0.297,1.2
2024-10-15 13:57:16.659,74588.113,0.055,0.292,-0.955,0.242,0.058,0.069,0.107,-0.659,-0.316,0.057,-0.296,1.197
