Date,TimeStamp,UserAccelerationX,UserAccelerationY,UserAccelerationZ,AttitudePitch,AttitudeRoll,AttitudeYaw,GravityX,GravityY,GravityZ,RotationRateX,RotationRateY,RotationRateZ
2024/9/23 15:37,1730444987,0.001968937,0.003833354,0.00026381,0.344127213,-0.026311038,0.090125428,-0.024765572,-0.337375194,-0.94104445,-0.049226504,-0.114241049,0.039110284
2024/9/23 16:23,1730445015,0.003308687,0.002905458,0.007236898,0.319629925,0.022988788,0.192626285,0.021822523,-0.314215243,-0.949100912,-0.005138098,-0.018205598,-0.013614181
2024/9/23 15:38,1730444988,0.028729221,-0.001205444,0.011524022,0.35803372,-0.020558546,0.096003895,-0.019253524,-0.35043332,-0.936389744,-0.046851587,-0.101105541,0.021963414
2024/9/23 15:17,1730444975,0.0089688,0.05016394,0.01044035,0.235014815,-0.167994962,0.037848627,-0.162609532,-0.232857391,-0.958819866,0.268268973,0.212465957,0.11130634
2024/9/23 16:26,1730445018,0.040795743,-0.000229716,0.04472661,0.263252654,-0.047373522,0.201145429,-0.045724332,-0.260222524,-0.96446538,-0.26593253,-0.704511285,0.083438493
2024/9/23 16:33,1730445021,0.000529967,0.001148343,0.010133564,0.341405956,0.047436364,0.225925236,0.044681806,-0.334812224,-0.941224873,-0.003249043,-0.0130878,0.004421864
2024/9/23 16:09,1730445006,-0.004817579,0.008574069,0.002502024,0.317308229,0.032748884,0.183761074,0.031108456,-0.312010288,-0.949569285,0.014385283,0.00793759,0.011339425
2024/9/23 16:06,1730445005,0.00231394,0.008348167,0.003167808,0.323517079,0.031892655,0.182656571,0.030233039,-0.317903131,-0.947641015,0.02671954,0.019716218,0.023594866
2024/9/23 15:15,1730444974,-0.004066184,0.016743541,0.003704786,0.180471837,-0.179671897,0.020885739,-0.175804406,-0.17949377,-0.967922926,-0.1035579,-0.052168623,0.021034449
2024/9/23 16:19,1730445012,-0.000110019,0.007129014,-0.000954449,0.325917674,0.025100224,0.197285524,0.023776384,-0.3201783,-0.947058856,-0.009139359,0.02921891,0.03170025
2024/9/23 15:37,1730444987,-0.023959333,0.054110378,-0.002524793,0.35201535,-0.019569745,0.090226002,-0.018368552,-0.34479028,-0.938499987,0.029549457,0.071446255,-0.022814337
2024/9/23 16:30,1730445019,-0.004218668,0.002688676,0.044347346,0.360367806,0.072045505,0.230783634,0.067359515,-0.352618426,-0.933339655,-0.027538795,-0.104800947,-0.046751413
2024/9/23 16:14,1730445009,-0.01662704,0.002887785,0.004482985,0.323921844,0.021951194,0.186959094,0.020807939,-0.318286896,-0.947766066,-0.023569414,0.043465491,-0.058914177
2024/9/23 16:19,1730445012,-0.009521758,0.002185553,0.005866706,0.323760567,0.021714119,0.193258316,0.020584362,-0.31813398,-0.947822273,-0.00661816,0.071131736,0.012437712
2024/9/23 15:50,1730444996,-0.03847336,-0.056953639,0.028404474,0.340842934,-0.039183892,0.18274828,-0.03692032,-0.334281653,-0.941749811,0.128595248,0.438188046,-0.134689569
2024/9/23 16:33,1730445021,-0.005368069,0.002488434,0.005741119,0.341743194,0.047596637,0.225678986,0.044827282,-0.335129976,-0.941104889,-0.011178464,0.013766451,0.007559973
2024/9/23 15:51,1730444998,-0.00312455,0.008184552,0.010849118,0.341343205,0.065381715,0.19387731,0.06156569,-0.334753096,-0.940292478,0.090068333,-0.007367596,-0.200585604
2024/9/23 16:31,1730445019,0.00317052,0.003447115,0.003921211,0.347154894,0.071039286,0.229144894,0.066745229,-0.340223819,-0.937972724,-0.052116904,-0.028836936,-0.013749417
2024/9/23 15:54,1730445002,0.000657024,0.008371979,0.00194943,0.322834189,0.02515036,0.177097101,0.023848578,-0.317255616,-0.948040128,0.007217327,-0.092467047,0.01807099
2024/9/23 16:16,1730445010,5.5e-05,0.003813028,0.003418505,0.318111055,0.025278935,0.188404363,0.02400808,-0.312772959,-0.949524462,0.012445515,0.009039073,0.010450408
2024/9/23 15:37,1730444987,-0.039024208,-0.00296846,-0.007266998,0.355403189,-0.033591864,0.070203245,-0.03148666,-0.3479684,-0.936977386,0.012946027,-0.03452944,-0.030017177
2024/9/23 15:30,1730444983,0.020530388,0.013985753,0.016267717,0.311895175,-0.046357598,0.086030989,-0.044105213,-0.306862921,-0.950731218,-0.038912348,-0.028320283,-0.008875352
2024/9/23 16:18,1730445012,0.003880316,0.003381878,0.005391717,0.321884518,0.023915675,0.189676268,0.022685226,-0.316354841,-0.948369622,0.004888076,-0.024520218,0.014664115
2024/9/23 15:51,1730444998,-0.003328953,-0.027444661,0.021999121,0.331450361,0.046930474,0.216819387,0.044359826,-0.325414777,-0.944530249,-0.071878061,0.011952838,-0.206546471
2024/9/23 15:53,1730445002,0.009765808,0.017644376,0.01517421,0.329110691,0.022881988,0.174825296,0.021652026,-0.323201567,-0.946082413,0.010628899,-0.016802112,0.006836232
2024/9/23 15:31,1730444983,-0.017047316,0.022001326,0.001740277,0.301432434,-0.069498388,0.059898597,-0.066311449,-0.296888351,-0.952606976,-0.015984314,-0.031752564,-0.179176524
2024/9/23 15:46,1730444993,0.000745974,0.004826128,0.002370119,0.292455011,-0.101810131,0.150465613,-0.097318843,-0.288303852,-0.95258069,-0.000543341,-0.009121021,0.000971739
2024/9/23 15:59,1730445004,-0.002205115,-0.000612229,0.010148346,0.329393452,0.052553963,0.160914776,0.049705707,-0.323469162,-0.944932282,-0.013475453,-0.022025635,-0.014731484
2024/9/23 15:23,1730444979,-0.001895402,-0.002110183,0.008531451,0.300071766,0.054928603,0.080605887,0.052447751,-0.295588762,-0.953874469,-0.028203083,-0.006474905,0.036303896
2024/9/23 15:35,1730444986,-0.013366275,0.029691786,-0.007192731,0.338615953,-0.02724659,-0.055652569,-0.025696222,-0.33218196,-0.942865252,0.024042699,0.000730543,-0.036067557
2024/9/23 16:10,1730445007,0.006161388,0.00521034,0.007306457,0.325116609,0.036322077,0.183213622,0.034411721,-0.319419295,-0.946988463,-0.02063599,0.007946378,0.000358253
2024/9/23 15:50,1730444996,-0.023437768,0.021584868,0.002908289,0.327454323,-0.089088854,0.171196442,-0.084243506,-0.321633667,-0.943109095,0.129401416,0.215057477,0.032662451
2024/9/23 15:19,1730444977,-0.02150267,0.017417252,-0.006269455,0.303295841,0.061341719,0.097458568,0.058505211,-0.298667222,-0.952562332,-0.025531214,0.01912047,-0.008970161
2024/9/23 16:20,1730445013,-0.00935293,-0.001479894,0.006410122,0.338974033,0.028252328,0.189493333,0.026641121,-0.33251968,-0.942719936,0.027954528,-0.012620416,-0.03303507
2024/9/23 15:46,1730444993,-0.010465145,0.0137164,5.01e-06,0.290983419,-0.104683771,0.151666006,-0.100100033,-0.286894441,-0.95271796,0.016197305,0.005919979,-0.001874275
2024/9/23 16:08,1730445006,0.001692448,-0.001565874,0.016498744,0.323811231,0.033952776,0.181047529,0.032182053,-0.318182021,-0.947483242,-0.04504336,-0.069736965,-0.019126499
2024/9/23 15:18,1730444976,-0.005027004,0.014319927,0.015488267,0.304079577,0.095740388,0.090783349,0.091208614,-0.299415112,-0.949753404,-0.024759462,-0.125240445,-0.015096549
2024/9/23 16:13,1730445009,-0.005518761,0.007231921,0.002997458,0.319252814,0.021242059,0.181471736,0.020167185,-0.313857228,-0.949256003,-0.00177481,0.010424716,0.020761102
2024/9/23 16:21,1730445014,0.00029604,-0.002531052,0.008671999,0.327334085,0.028890695,0.192099249,0.027352877,-0.321519822,-0.946507692,0.111059651,-0.179731905,-0.009147262
2024/9/23 15:35,1730444986,0.104916312,-0.026252955,0.031186283,0.339224404,-0.02574333,0.019975176,-0.024273613,-0.332755804,-0.942700565,-0.013772464,-0.348929465,-0.769123495
2024/9/23 16:13,1730445009,0.002249841,0.002107203,0.009777188,0.322696323,0.021618454,0.185217165,0.020500993,-0.317124873,-0.948162198,0.003507695,-0.016593587,0.016178228
2024/9/23 15:30,1730444983,-0.018528081,0.01222977,-0.002813697,0.31088398,-0.056007722,0.091177078,-0.053295035,-0.305900365,-0.950570643,0.018536584,0.013081752,-0.015926125
2024/9/23 16:08,1730445006,-0.003781438,0.005769938,0.004148662,0.317745579,0.033783727,0.183359068,0.032086484,-0.312425792,-0.949400127,-0.000891972,-0.002127029,-0.003869728
2024/9/23 15:51,1730444997,-0.00621333,0.021260381,0.004573643,0.347729552,0.049297981,0.232551329,0.046328668,-0.340764135,-0.939006627,-0.124596313,-0.120366059,-0.187749818
2024/9/23 16:30,1730445019,0.008867681,-0.000624269,0.003293037,0.3592084,0.073883181,0.229565595,0.069104701,-0.351533264,-0.933621407,-0.023197467,0.024800725,-0.009614486
2024/9/23 15:41,1730444990,0.018401917,0.009998709,0.010623753,0.33697273,-0.035059403,0.136844522,-0.03308088,-0.330631584,-0.943179905,-0.09399844,-0.181978285,0.013084861
2024/9/23 16:18,1730445012,-0.005222328,0.003345907,0.00339371,0.321106779,0.025253444,0.188005543,0.02396011,-0.315616965,-0.948584139,-0.001463409,-0.01588412,0.012600005
2024/9/23 15:28,1730444982,0.004411862,0.003877699,-0.006170332,0.350925648,-0.006453154,0.094187237,-0.006059824,-0.343767196,-0.939035356,-0.096253701,-0.129679933,0.156292036
2024/9/23 16:07,1730445006,-0.000161104,0.009892523,0.008597434,0.324309219,0.039410867,0.185196215,0.03734675,-0.31865409,-0.947135031,-0.004666909,0.016577683,-0.00882651
2024/9/23 16:27,1730445018,0.008255035,0.069699198,0.012102842,0.236745189,-0.132426709,0.19713473,-0.128356934,-0.234539852,-0.963595092,0.49457249,-0.166186541,-0.099294148
2024/9/23 15:35,1730444986,0.006754557,-0.001616597,0.007013679,0.338133498,-0.02977659,-0.056087172,-0.028086353,-0.331726849,-0.942957282,-0.026152465,-0.079010896,0.030067094
2024/9/23 15:43,1730444992,-0.00331758,-0.000537634,0.008294404,0.317434369,-0.071526625,0.137305395,-0.067895181,-0.312130153,-0.94761014,-0.036233816,-0.011608681,-0.005406426
2024/9/23 15:19,1730444976,0.006727345,0.005438447,0.008964777,0.310498172,0.074619773,0.089850363,0.070985645,-0.305533022,-0.949531794,-0.02817722,-0.088061914,0.015271795
2024/9/23 15:24,1730444979,0.102339871,0.064634502,0.036964953,-0.235039433,-0.110336634,0.066712259,-0.107085355,0.232881337,-0.966591418,-0.373751938,-0.127170429,0.06510774
2024/9/23 15:47,1730444993,0.005607285,0.010728776,0.00675416,0.296534405,-0.103598193,0.153886878,-0.098899513,-0.292207628,-0.951227427,-0.045089677,-0.062061999,-0.039085507
2024/9/23 15:56,1730445004,-0.001973204,-0.003099471,0.009422839,0.332119902,0.045505657,0.115104462,0.043004077,-0.326047808,-0.944374621,-0.042822216,0.037081096,0.122972108
2024/9/23 16:14,1730445009,-0.005133376,0.001327962,0.009162664,0.324063111,0.021481313,0.187385005,0.020361632,-0.318420798,-0.94773072,0.003262199,0.039977551,-0.015092395
2024/9/23 15:42,1730444990,0.002137661,0.004838794,-0.002161562,0.316075116,-0.072179018,0.145533354,-0.068543911,-0.310838521,-0.947987974,-0.072606817,-0.06446524,-0.010627233
2024/9/23 16:29,1730445019,0.044794522,-0.002777636,0.036418259,0.365260281,0.083238145,0.229402927,0.077657245,-0.357192427,-0.930796921,-0.073121041,-0.088715188,-0.010917092
2024/9/23 15:51,1730444998,-0.007631849,0.009380758,0.003905594,0.329924045,0.050958924,0.208222521,0.048189692,-0.323971182,-0.944838822,0.022455323,0.081835516,-0.029917309
2024/9/23 15:48,1730444994,0.017071106,-0.002914786,-0.002846837,0.290888772,-0.119982423,0.155190091,-0.114666305,-0.286803782,-0.951102138,0.001458228,-0.007101281,0.021805542
2024/9/23 16:29,1730445019,0.005503528,-0.01230523,0.005103469,0.363669568,0.080091061,0.230067945,0.074772932,-0.355706185,-0.931601882,-0.037145164,-0.061057191,0.017705286
2024/9/23 15:37,1730444987,0.002200224,-0.004005522,0.043487072,0.357373857,-0.019256632,0.080925149,-0.018038858,-0.34981522,-0.936645031,-0.066536233,-0.259555101,-0.060414229
2024/9/23 15:30,1730444983,-0.001170292,0.002472311,0.007523119,0.310956691,-0.0545894,0.090820227,-0.051945552,-0.305969596,-0.950623095,-0.024256781,-0.032270283,0.000146638
2024/9/23 16:06,1730445005,-0.003348451,0.002014786,0.009913564,0.32614051,0.037063801,0.184021905,0.03510198,-0.32038939,-0.946635365,0.018623956,0.029805072,0.008955203
2024/9/23 15:47,1730444993,0.009532951,0.007949024,-0.001155376,0.297520972,-0.099591199,0.152585035,-0.095058456,-0.293150991,-0.951328754,0.075581424,0.081536971,0.03119947
2024/9/23 15:58,1730445004,0.019144434,0.020405203,0.002531826,0.33348253,0.056717051,0.140607176,0.053563673,-0.327335685,-0.9433887,0.036104023,0.089632183,0.102032952
2024/9/23 16:06,1730445005,-0.003305677,0.004328817,0.0008201,0.324766018,0.031282445,0.183326973,0.029642332,-0.319087058,-0.947261751,0.017940089,0.022069653,0.00202129
2024/9/23 16:24,1730445016,0.016973078,-0.006141841,0.009346247,0.322734758,0.019624795,0.191977111,0.018610403,-0.317161322,-0.948188961,-1.33e-06,0.00968702,0.002942638
2024/9/23 15:52,1730445000,-0.006395329,-0.021169811,0.002521396,0.339436836,0.033861428,0.19306455,0.031923272,-0.332956105,-0.942401767,0.070229538,-0.127450332,-0.109106354
2024/9/23 15:44,1730444993,0.001840875,0.002734065,0.010662258,0.305306583,-0.084214697,0.149581695,-0.080225267,-0.300585598,-0.950374782,-0.007563715,-0.060684346,-0.00354168
2024/9/23 15:54,1730445002,-0.000738068,0.007254273,0.009241164,0.333969317,0.032362391,0.160980463,0.030568989,-0.327795595,-0.944253981,-0.033112288,-0.042394821,0.064766802
2024/9/23 15:18,1730444976,0.031068489,0.003687084,0.025707841,0.294134249,0.133329929,0.092087968,0.127226144,-0.289911389,-0.948559344,0.003673794,-0.267196506,-0.056298424
2024/9/23 15:55,1730445003,-0.009194372,0.013744652,0.00176096,0.318366148,0.018180833,0.150719189,0.01726626,-0.313015223,-0.94959116,0.020108029,0.005525298,0.054738034
2024/9/23 16:09,1730445007,0.00073595,-0.008695811,0.015977085,0.321972624,0.033186468,0.183202777,0.031475339,-0.316438437,-0.948090732,0.050462015,0.073767468,-0.005235291
2024/9/23 16:01,1730445004,-0.001209848,-0.004839599,0.018457174,0.3289896,0.052559204,0.16039243,0.049717516,-0.323086977,-0.945062399,-0.02956574,-0.020036254,-0.003363195
2024/9/23 15:38,1730444988,-0.010848459,-0.05464536,0.00996685,0.347834059,-0.034692754,0.094517132,-0.032608572,-0.340862393,-0.939547479,-0.134648904,-0.129435182,0.005300441
2024/9/23 16:06,1730445005,-0.003270932,0.001868218,0.004293323,0.324906796,0.031504998,0.183356315,0.029851733,-0.319220454,-0.947210193,0.0122929,0.025488621,0.004619258
2024/9/23 15:36,1730444987,0.014021607,0.040207058,0.017970383,0.335481363,-0.026535983,0.052712693,-0.025053713,-0.329223722,-0.94391948,0.108128197,0.230602086,0.334054291
2024/9/23 15:34,1730444985,-0.005983103,0.001766771,0.008529365,0.345919945,-0.014985697,0.091275107,-0.014097475,-0.339062274,-0.940658271,0.002580614,0.031241048,-0.019040532
2024/9/23 16:00,1730445004,-0.046391532,0.017581046,-0.024512827,0.32701286,0.050926973,0.159878867,0.048207309,-0.32121563,-0.94577831,0.019353759,0.017267175,0.023970958
2024/9/23 15:42,1730444991,-0.009944975,0.019479275,0.017502785,0.31826695,-0.068191078,0.140877156,-0.06471628,-0.312921017,-0.947571754,-0.036735289,-0.120749816,-0.020090243
2024/9/23 16:34,1730445021,-0.005956389,0.003995419,0.006935537,0.340087892,0.044774539,0.225602915,0.042195991,-0.333569944,-0.941780508,-0.011290726,-0.003153677,-0.000350361
2024/9/23 15:29,1730444982,0.007614899,-0.001513094,0.023406267,0.314979182,-0.037948144,0.102098812,-0.036072541,-0.309796691,-0.950118303,-0.089664049,-0.044517096,0.02780463
2024/9/23 16:00,1730445004,-0.003191896,0.00543344,0.005009174,0.328784102,0.052150213,0.160444176,0.049334452,-0.322892487,-0.945148945,-0.018567683,-0.014934171,-0.010238199
2024/9/23 15:56,1730445004,-0.002576049,0.006171197,0.009679198,0.329418592,0.045019644,0.119181766,0.042584576,-0.323492944,-0.94527185,0.000724086,0.023370076,-0.112070821
2024/9/23 16:28,1730445019,0.015689015,-0.007782787,0.019592404,0.377016286,0.09280515,0.232389207,0.086163379,-0.368147939,-0.92576611,-0.001829561,-0.15713951,-0.020814303
2024/9/23 16:32,1730445021,-0.004586276,0.003780037,0.006416142,0.338629689,0.048528318,0.226034345,0.045754466,-0.332194924,-0.942100346,-0.008177066,-0.017009571,-0.006733372
2024/9/23 15:57,1730445004,0.025920156,0.000675172,0.024968922,0.329480057,0.050000713,0.132205758,0.047291499,-0.323551089,-0.945028126,-0.005026841,0.10989511,0.032255996
2024/9/23 16:30,1730445019,-0.003398262,-0.018684268,0.024423003,0.359524968,0.070016343,0.229181867,0.065486245,-0.351829618,-0.933770537,-0.024063166,-0.021552391,-0.029864205
2024/9/23 15:25,1730444980,-0.180727273,0.240721583,-0.109485924,-0.084635754,-0.205025526,0.077327709,-0.202863395,0.084534749,-0.975551307,1.887926102,0.205037609,-0.259740978
2024/9/23 16:12,1730445008,-3.07e-05,0.002056628,0.009460866,0.319218003,0.030619576,0.182953015,0.029068166,-0.313824177,-0.949036062,-0.000757168,0.023723211,-0.002423632
2024/9/23 15:25,1730444980,-0.004759625,0.055880234,0.001284838,-0.247134271,-0.117162831,0.075514545,-0.113343395,0.244626313,-0.962970018,0.716799259,-0.016412491,-0.01062979
2024/9/23 15:24,1730444980,-0.024722785,-0.001303822,-0.017088056,-0.24999336,-0.113787262,0.065075453,-0.110012323,0.247397527,-0.962648273,-0.383667469,0.112234429,0.018093469
2024/9/23 15:54,1730445002,0.003913093,0.007389605,0.008745611,0.333595762,0.031601733,0.16185084,0.029854592,-0.327442676,-0.944399297,-0.038896404,-0.041839551,0.09767282
2024/9/23 15:32,1730444984,-0.007259369,0.020588785,0.012538612,0.323343299,-0.049493308,-0.063126152,-0.046909329,-0.317738384,-0.947017312,0.003609141,0.046443705,-0.178647459
2024/9/23 15:35,1730444986,-0.004874267,-6.23e-05,0.011626244,0.340299503,-0.018770947,0.052301522,-0.017693482,-0.333769441,-0.94248867,-0.067596503,-0.20482555,-0.332509011
2024/9/23 15:39,1730444989,-0.039348587,0.023665339,0.00131619,0.347317492,-0.019348772,0.129345114,-0.018192304,-0.340376705,-0.940113127,0.049359679,0.034819804,0.123158842
2024/9/23 15:30,1730444983,-0.014569536,-0.000753284,0.003112555,0.311046538,-0.055824876,0.091110566,-0.053118452,-0.306055129,-0.950530708,0.014768476,0.021535156,-0.00118899
2024/9/23 15:56,1730445004,0.000934672,-0.003739953,0.00403744,0.329119649,0.045401147,0.116748748,0.042949583,-0.323210061,-0.945352077,-0.006384534,-0.032102235,-0.025491241
2024/9/23 16:19,1730445013,-0.047553644,-0.033645958,0.014780641,0.332928753,0.026472972,0.195623156,0.025016399,-0.326812357,-0.944758117,-0.005332479,0.015518811,-0.032793522
2024/9/23 16:15,1730445010,-0.005094144,0.004965037,0.009068549,0.319002774,0.024907902,0.187998113,0.023648819,-0.313619792,-0.949254096,0.001793717,-0.006171837,0.003892641
2024/9/23 15:31,1730444983,0.078977428,0.002690822,0.043288946,0.308926998,-0.063178988,0.041777761,-0.060148083,-0.304036617,-0.950759649,0.048224453,-0.157705709,-0.448746026
2024/9/23 16:17,1730445011,-0.016212869,0.000229985,0.014773548,0.319544101,0.023572758,0.186252153,0.022377402,-0.314133763,-0.949114978,-0.016811848,0.006089622,-0.020969193
2024/9/23 15:57,1730445004,0.018896282,0.019999176,-0.01335597,0.332294102,0.045190024,0.117603275,0.042703431,-0.326212496,-0.944331408,0.020308815,0.086780734,-0.085879959
2024/9/23 16:01,1730445004,-0.005453818,-0.001120627,0.000899613,0.328324206,0.052162005,0.160461853,0.049353335,-0.322457194,-0.945296586,-0.00865632,0.008230271,0.003267383
2024/9/23 16:13,1730445009,0.00979593,-0.004391432,0.003797114,0.320108744,0.022684538,0.181778606,0.021530343,-0.314669788,-0.948956966,-0.005011915,-0.051593378,-0.018744921
2024/9/23 16:31,1730445019,-0.002614036,0.01022467,0.007550478,0.344319465,0.069180696,0.228752594,0.06506823,-0.337556154,-0.939053774,-0.03802067,-0.039150558,0.002736988
2024/9/23 15:41,1730444990,0.032249704,0.001956642,0.023871899,0.334628594,-0.040357997,0.137424111,-0.038109086,-0.328418374,-0.943763256,-0.141822845,-0.340837717,0.037750792
