Date,TimeStamp,UserAccelerationX,UserAccelerationY,UserAccelerationZ,AttitudePitch,AttitudeRoll,AttitudeYaw,GravityX,GravityY,GravityZ,RotationRateX,RotationRateY,RotationRateZ
2024-01-01 14:31:02,1730446486,0.013702698,-0.006021917,0.025205135,-0.839627935,-0.009918105,-0.243768233,-0.006622605,0.74439472,-0.667706966,0.075161561,-0.136407614,-0.011321022
2024-01-01 14:14:07,1730446308,0.001447054,-0.00063628,0.008830249,0.010350211,-0.019759937,0.255136039,-0.019757593,-0.010350026,-0.99975121,-0.000378241,-0.002934023,0.000625893
2024-01-01 14:45:08,1730446604,0.012388403,0.05052644,0.00718534,-0.85321463,-0.033558077,-0.25594319,-0.022062466,0.75339812,-0.657194495,0.26178503,-0.082961157,-0.072839409
2024-01-01 14:18:03,1730446308,0.000362512,0.000619641,0.007712007,0.010797441,-0.018949948,0.255563625,-0.018947709,-0.010797231,-0.999762177,-0.001415199,0.003584579,-0.001175072
2024-01-01 14:38:09,1730446494,0.018798033,-0.05195421,-0.014629006,-0.874884267,-0.040186467,-0.283590941,-0.025756037,0.767469287,-0.640568137,-0.017250583,0.004024608,-0.046882212
2024-01-01 14:40:08,1730446557,-0.005496418,-0.052780032,0.055310905,-0.852780527,-0.029478198,-0.26934822,-0.01939065,0.753112614,-0.657605767,-0.25287056,0.059246052,0.054803137
2024-01-01 14:34:00,1730446489,-0.001792207,-0.030027568,0.032207012,-0.89475871,-0.057010957,-0.298315839,-0.035652842,0.780058146,-0.624690533,0.043604791,0.061029304,0.104075983
2024-01-01 14:58:00,1730446608,-0.009285651,0.008302569,0.010071695,0.503140851,0.128888043,0.241230799,0.11260289,-0.482179523,-0.868805766,0.160496861,0.008204972,0.019055098
2024-01-01 14:49:02,1730446605,-0.009951996,0.020667613,0.027187407,-0.85140247,-0.030288953,-0.229162013,-0.019955212,0.752205253,-0.658626616,0.114136234,0.094134793,0.004275247
2024-01-01 15:06:04,1730446615,-0.018838972,-0.006484091,-0.00444597,0.174406702,0.165526049,0.365542581,0.162271574,-0.173523873,-0.971368849,-0.046093404,-0.028439324,-0.013646761
2024-01-01 15:09:05,1730446618,-0.004363224,0.009226769,0.024288058,0.169383125,0.201916082,0.330080914,0.197676823,-0.168574333,-0.965663791,0.014990424,-0.099633344,-0.208985999
2024-01-01 14:28:05,1730446484,0.00534982,0.049270988,0.035576761,-0.873364831,-0.000418271,-0.233268649,-0.000268635,0.766494334,-0.642250955,0.507329583,-0.023846971,-0.077453487
2024-01-01 14:32:05,1730446488,-0.018995512,0.085027874,0.004588604,-0.843497302,0.007387645,-0.236650291,0.004911665,0.746972859,-0.664836407,-0.071462825,-0.042821463,0.051140435
2024-01-01 15:17:02,1730446627,0.002736494,0.009408504,0.012660682,0.186218403,0.206194814,0.385845037,0.201197192,-0.185144007,-0.961894691,-0.005713025,-0.043664884,0.063000828
2024-01-01 15:07:08,1730446616,0.032378361,0.002245322,0.037028968,0.175260323,0.158837246,0.368206164,0.15574722,-0.174364477,-0.972285867,0.040410295,-0.209533483,-0.078434117
2024-01-01 14:20:03,1730446308,-0.113965325,0.019865304,0.011169434,0.485525398,0.10229403,0.021031651,0.090314195,-0.466673106,-0.879806578,0.178826362,0.095174171,-0.103000164
2024-01-01 14:22:04,1730446478,-0.00042343,-0.024318755,0.007496595,-0.931450817,0.051623327,-0.199455008,0.030788433,0.80248642,-0.595875561,-0.109664932,-0.10939116,-0.066721112
2024-01-01 15:12:02,1730446626,0.072240949,0.014663354,0.028241992,0.17908653,0.203907338,0.382658147,0.199258685,-0.178130791,-0.963620961,0.226257086,-0.180406228,0.151887178
2024-01-01 14:45:06,1730446604,-0.056796826,0.150513053,0.026092768,-0.881098361,-0.021698222,-0.246949987,-0.013805588,0.771438241,-0.636154473,-0.153961465,0.263554186,0.16379492
2024-01-01 14:28:05,1730446484,-0.024470851,0.003980756,0.000723958,-0.852458826,-0.000887464,-0.236802717,-0.00058407,0.752900898,-0.658133566,0.054105811,-0.008358558,0.002094225
2024-01-01 14:43:08,1730446558,-0.036167845,-0.003775775,-0.011219263,-0.839509,-0.031026294,-0.26837006,-0.020716915,0.744315326,-0.667506993,-0.240733057,0.202049807,0.089147851
2024-01-01 14:43:02,1730446558,-0.002023453,0.01580745,0.002291977,-0.857013248,-0.035535847,-0.275572271,-0.023260353,0.755890489,-0.654284716,0.13255693,0.137703836,0.045104329
2024-01-01 14:52:00,1730446606,-0.084734574,0.109961957,-0.150238514,-0.228868613,-0.156002349,-0.680697317,-0.151318863,0.226875782,-0.962096632,0.403917849,0.441479445,-0.015654786
2024-01-01 15:09:02,1730446618,-0.012569115,-0.005708277,0.000582695,0.171708997,0.199055231,0.341061273,0.194835335,-0.17086646,-0.965838432,-0.001223152,0.033320442,0.003719766
2024-01-01 14:26:06,1730446482,0.000961629,0.017810702,0.017742813,-0.894170463,-0.005459109,-0.240209407,-0.003418291,0.779689908,-0.626156509,0.077378586,0.069503218,0.061417308
2024-01-01 14:14:04,1730446307,0.000507604,-0.001102863,0.007424355,0.010448209,-0.019812344,0.255098572,-0.019809967,-0.010448019,-0.999749184,0.000900513,0.004286991,-0.001713991
2024-01-01 14:56:00,1730446607,-0.007953689,0.000186026,0.010947943,0.513517857,0.097983128,0.157059111,0.085208945,-0.491244406,-0.866843939,-0.308352768,0.250897259,0.088444456
2024-01-01 14:50:02,1730446606,-0.011752194,0.050795496,0.00633055,-0.823241782,-0.036453515,-0.223682353,-0.024777338,0.733353615,-0.679395735,0.294407099,0.208526343,0.042441327
2024-01-01 14:50:01,1730446606,-0.005368359,-0.006133854,0.004382491,-0.846287237,-0.048440056,-0.228209029,-0.032091964,0.748824894,-0.661990583,0.147997141,0.002274911,0.046992939
2024-01-01 14:18:00,1730446308,2.99e-05,0.0012691,0.009039164,0.010851812,-0.018937819,0.255553062,-0.018935572,-0.010851598,-0.99976182,-0.002034144,0.007546622,0.001569893
2024-01-01 14:49:08,1730446605,-0.007907989,-0.075324297,-0.024770796,-0.876398993,-0.038035399,-0.225840944,-0.024333837,0.768439472,-0.63945955,-0.413817763,-0.064374417,0.066244662
2024-01-01 15:06:02,1730446615,-0.012149632,0.009459719,0.007365167,0.177551175,0.17001585,0.364633199,0.16653803,-0.176619783,-0.970087886,-0.014396696,-0.017724896,0.004829505
2024-01-01 14:38:09,1730446494,-0.021657201,0.031155109,0.033146799,-0.870240512,-0.041284726,-0.282586293,-0.026606342,0.764483988,-0.644093513,-0.195008755,0.168171734,0.021333113
2024-01-01 14:46:05,1730446605,0.001547927,-0.016433537,0.005267024,-0.875506122,-0.009062017,-0.228171421,-0.005805124,0.767867804,-0.640582025,0.062546968,-0.017088667,0.02450531
2024-01-01 14:15:04,1730446308,0.00189882,-0.001734152,0.007999897,0.010534087,-0.019982916,0.255277181,-0.019980477,-0.010533893,-0.999744892,0.001584416,-0.000158476,6.2e-05
2024-01-01 15:08:04,1730446617,-0.009365648,-0.006197184,0.004797816,0.17331919,0.195179331,0.346034357,0.191036776,-0.172452748,-0.96631515,-0.008322355,0.061054602,-0.069633968
2024-01-01 14:19:00,1730446308,-0.00091565,0.000321733,0.003962874,0.010850489,-0.018678814,0.255591632,-0.018676629,-0.010850277,-0.999766707,-0.000611985,-0.002000075,0.000549604
2024-01-01 14:55:00,1730446607,-0.041665711,-0.612821102,-0.200985909,-0.340848722,-0.110779466,-0.128513469,-0.104193054,0.334287107,-0.936694145,-1.447341084,-0.177839741,0.429023594
2024-01-01 15:03:07,1730446612,0.02329129,-0.005399048,-0.004395962,0.178252189,0.186269512,0.333370012,0.182259858,-0.177309722,-0.967131138,-0.007814111,-0.069131888,-0.011337108
2024-01-01 14:29:05,1730446485,0.016864307,0.065644562,0.023765445,-0.834825053,0.01943037,-0.234888787,0.013042929,0.741179109,-0.671180546,0.297981262,-0.130112961,-0.082027093
2024-01-01 14:42:08,1730446558,0.001878208,0.02972132,0.00040257,-0.867168076,-0.038642852,-0.27197469,-0.024995258,0.76249975,-0.646505475,-0.003201651,-0.020487392,0.055538595
2024-01-01 14:55:05,1730446607,0.001832731,0.042413503,0.052624822,0.383666302,0.074509978,0.037606785,0.069029078,-0.374322742,-0.924725652,0.895973504,0.256682426,0.633460701
2024-01-01 15:05:02,1730446614,-0.003389105,0.013133124,0.016532838,0.176911591,0.197696649,0.342436042,0.19334577,-0.175990209,-0.965217531,-0.005832752,-0.00601977,0.022781022
2024-01-01 15:16:02,1730446627,0.001946673,0.00893712,0.000704706,0.181874212,0.209319888,0.373808361,0.204367399,-0.180873185,-0.962038934,0.004331699,-4.84e-05,0.009332856
2024-01-01 14:52:08,1730446606,-0.0461713,0.01840657,-0.019239515,-1.205068778,0.208259394,-0.135861277,0.073942304,0.933863819,-0.34990111,0.444418281,-0.092451066,-0.161537647
2024-01-01 15:04:03,1730446613,-0.002659068,0.017705634,0.008495867,0.171437278,0.175018596,0.258096855,0.171573862,-0.17059873,-0.970287859,0.022904152,-0.028070478,0.043167148
2024-01-01 15:14:03,1730446626,-0.016358569,-0.004925877,-0.000682712,0.18349535,0.195024958,0.385593674,0.190537646,-0.182467356,-0.964573026,0.016264338,-0.004114279,0.014057624
2024-01-01 14:24:02,1730446479,-0.000411795,0.045910895,0.035738111,-0.864765774,0.016557013,-0.236808247,0.010742003,0.760943294,-0.648729384,0.436090201,0.094990201,-0.021451794
2024-01-01 14:23:08,1730446479,0.01609567,0.088097453,0.041031539,-0.881325454,0.031215802,-0.224179153,0.019854054,0.771582723,-0.635819137,0.715107203,-0.180695981,-0.098234884
2024-01-01 15:11:03,1730446625,-0.001663372,0.00048019,-0.00077796,0.177450692,0.21234507,0.360302266,0.207443401,-0.176520869,-0.962188959,0.020199439,0.000588065,0.003262873
2024-01-01 14:56:08,1730446607,-0.006925672,0.041252971,0.001817167,0.462078151,0.197206066,0.161723503,0.175382704,-0.445809275,-0.877778471,-0.038954213,-0.111409575,0.193919316
2024-01-01 14:51:00,1730446606,0.0023496,0.01158005,0.006073892,-0.84224674,-0.022484449,-0.217714898,-0.014968617,0.746140838,-0.665619791,-0.016902301,-0.105158605,0.022666132
2024-01-01 14:50:06,1730446606,-0.00260015,0.050146461,0.023496449,-0.86809815,-0.005656935,-0.206961616,-0.003655939,0.76310122,-0.646268725,0.200523645,-0.192649037,-0.070189878
2024-01-01 14:46:05,1730446605,0.005951091,0.040517986,0.002768874,-0.876927635,-0.0094489,-0.228483705,-0.006042635,0.768777668,-0.639487624,-0.024232024,-0.019751295,-0.015805732
2024-01-01 14:38:01,1730446493,-0.003121013,0.025141418,0.046130896,-0.865781215,-0.039460411,-0.273878601,-0.025565499,0.761601746,-0.647540867,0.017245986,0.040695269,-0.031348418
2024-01-01 14:32:09,1730446488,-0.023792598,-0.037181914,-0.007128716,-0.820388798,-0.019618615,-0.245797315,-0.013377799,0.73141104,-0.681805611,0.04638109,0.087080352,0.024876822
2024-01-01 14:41:06,1730446558,0.120095424,-0.095578909,-0.0527246,-0.885447467,-0.018264358,-0.244964494,-0.011559657,0.774198294,-0.632837534,-0.28087458,-0.091786601,-0.056631085
2024-01-01 14:42:09,1730446558,0.021461802,0.000789344,-0.00672394,-0.867028518,-0.040440166,-0.271568483,-0.026161496,0.762409449,-0.646565914,0.059817106,-0.047159486,-0.04542264
2024-01-01 14:44:00,1730446558,-0.06557437,0.050638378,0.092566252,-0.898363164,-0.010815939,-0.24847478,-0.006737024,0.7823084,-0.622854948,-0.095059067,-0.053790223,0.063808829
2024-01-01 14:57:02,1730446607,0.003239974,-0.006263673,0.020424008,0.466035956,0.149093302,0.219632908,0.132700562,-0.449348509,-0.883445799,0.00283235,-0.01981228,0.047398005
2024-01-01 15:01:03,1730446610,0.056131989,0.009096622,0.043615878,0.226528961,0.20049494,0.29966458,0.194066361,-0.22459653,-0.954931736,-0.014302088,-0.560677648,-0.070274301
2024-01-01 14:59:08,1730446608,0.090417683,0.063623935,0.053974748,0.227899358,0.120659278,0.287138412,0.117254414,-0.225931704,-0.967060626,-0.467535108,-0.319416851,0.106849775
2024-01-01 14:44:01,1730446558,0.122429408,-0.113192856,-0.055288672,-0.888281331,-0.000859598,-0.240355276,-0.000542188,0.775988877,-0.630746484,-0.156880319,0.051709037,-0.046701543
2024-01-01 14:44:02,1730446558,0.029776372,-0.228434861,-0.01315403,-0.861351314,-0.021702384,-0.258119423,-0.014136101,0.758723497,-0.651259422,-0.130325839,0.062581658,-0.005456582
2024-01-01 14:31:03,1730446487,-0.020503342,6.44e-05,0.009090722,-0.827509684,-0.015295043,-0.247497845,-0.010349927,0.736248434,-0.676632226,0.183515117,0.127906069,0.020742426
2024-01-01 14:43:04,1730446558,0.022878349,0.035012841,0.020362496,-0.863642735,-0.051961232,-0.279471034,-0.033742599,0.76021421,-0.648795724,0.380626768,0.190898076,-0.044899754
2024-01-01 14:58:04,1730446608,-0.007772699,0.010901719,0.005058408,0.515713613,0.12834855,0.23607338,0.111349359,-0.493155777,-0.862785399,0.028409459,0.075332612,0.011051448
2024-01-01 14:41:03,1730446558,0.024988146,-0.258897841,-0.019025445,-0.840782126,-0.032098724,-0.255633827,-0.021402327,0.745164931,-0.666536689,-0.10498888,0.047829878,0.018616583
2024-01-01 14:36:01,1730446491,0.043649003,-0.192713559,-0.033622742,-0.860835473,-0.041133304,-0.268055946,-0.026803296,0.758387387,-0.651252747,-0.339156717,-0.018147539,0.011787811
2024-01-01 15:15:05,1730446626,0.02008757,-0.015452817,-6.44e-05,0.185980662,0.23007101,0.371027513,0.22411409,-0.184910372,-0.956860006,0.081517935,-0.018963531,0.100179724
2024-01-01 14:27:04,1730446483,0.005335886,-0.020148993,0.001947403,-0.845424261,0.01643011,-0.247945754,0.010899473,0.74825263,-0.663324356,0.102931157,0.116901897,-0.03805282
2024-01-01 14:43:06,1730446558,0.020109784,-0.127539277,0.007703662,-0.868140914,-0.040384465,-0.272386319,-0.02609122,0.763128817,-0.645719469,-0.04465811,-0.03001192,-0.040366627
2024-01-01 14:50:00,1730446606,-0.032647122,0.103316605,-0.003265262,-0.86683453,-0.038659493,-0.224592615,-0.025015844,0.762283921,-0.646759152,-0.090217702,-0.010288551,0.016484777
2024-01-01 14:22:00,1730446477,0.001494639,-0.039868951,-0.007329702,-0.921949542,0.054900715,-0.193207328,0.033158083,0.796781182,-0.603357613,-0.058427066,0.008939472,0.04690031
2024-01-01 14:40:04,1730446557,-0.001029678,-0.133637249,0.009664953,-0.857153462,-0.027265304,-0.261301628,-0.017845443,0.75598228,-0.65434885,-0.506422341,-0.080657519,0.026254956
2024-01-01 14:58:03,1730446608,0.010473773,0.002302319,0.002381444,0.516738781,0.128834209,0.236029207,0.111703359,-0.494047344,-0.862229407,0.011423911,0.019450171,-0.012032673
2024-01-01 14:16:05,1730446308,0.001777994,-0.00058398,0.00741899,0.010661928,-0.019968926,0.255357286,-0.019966464,-0.010661726,-0.999743819,-0.00247414,0.00190262,-0.00076393
2024-01-01 14:34:02,1730446489,-0.019398291,-0.001121521,0.019571841,-0.896067064,-0.063593159,-0.296552722,-0.039698977,0.7808761,-0.623423159,-0.085737638,0.004178539,0.05154971
2024-01-01 15:01:02,1730446610,-0.025157809,0.011855647,0.005345225,0.230614975,0.198727791,0.294829789,0.192195758,-0.228576258,-0.954365611,-0.045382041,0.181231335,0.102966353
2024-01-01 14:57:01,1730446607,0.016605273,0.001186639,-0.004013836,0.463480055,0.14826432,0.209806242,0.132137388,-0.447063714,-0.884688497,-0.015528671,-0.025973238,0.142096981
2024-01-01 14:52:07,1730446606,-0.076334931,0.0524441,-0.15020296,-1.23631386,0.303593269,-0.024310078,0.098139741,0.944580317,-0.313267499,-0.698627889,0.008030003,-0.067509085
2024-01-01 15:03:05,1730446612,-0.024965212,-0.093500346,-0.007724106,0.182613658,0.190061047,0.334740622,0.185777575,-0.181600392,-0.965664506,0.052968562,0.161313832,-0.029343167
2024-01-01 14:53:02,1730446606,-0.010079604,0.052122533,0.066649079,-0.912120579,-0.016888824,-0.194766709,-0.010336655,0.790803432,-0.611983001,0.923189998,-0.638086438,0.252239138
2024-01-01 14:36:03,1730446491,-0.021171138,0.078051805,-0.015251637,-0.864333529,-0.04059472,-0.271592513,-0.026344715,0.760662794,-0.648612499,0.103042744,-0.016765891,0.059781332
2024-01-01 14:41:09,1730446558,-0.009717507,0.047364414,0.011669934,-0.837397407,-0.035023406,-0.260624768,-0.023439825,0.742903471,-0.668987989,0.2638596,0.082473345,0.007462998
2024-01-01 15:13:09,1730446626,0.029803157,0.002818331,0.007134259,0.180633168,0.20225834,0.375656402,0.19761382,-0.179652482,-0.963677227,-0.040891327,-0.050559543,0.018221477
2024-01-01 14:48:09,1730446605,9.49e-05,0.01384443,0.020602524,-0.867935047,-0.016104926,-0.224676334,-0.010409831,0.76299578,-0.646319687,0.132822424,0.052560184,-0.00566873
2024-01-01 15:11:04,1730446625,-0.004009262,0.002348453,-2.74e-05,0.177271451,0.21292078,0.354903339,0.208003998,-0.176344439,-0.962100267,0.014859598,0.009453995,-0.00614437
2024-01-01 15:05:09,1730446614,-0.021902546,-0.002482817,0.00109899,0.179587565,0.170317636,0.36338753,0.166769475,-0.178623781,-0.969681144,-0.00303775,0.098371886,-0.119758442
2024-01-01 14:20:06,1730446476,0.015195839,0.026028693,0.008755088,0.421250829,0.04208337,-0.007659804,0.038393032,-0.408902258,-0.911770225,0.079838201,0.134545863,0.089162439
2024-01-01 14:19:04,1730446308,0.000374336,0.000278033,0.004511714,0.010883084,-0.018687069,0.255724869,-0.018684875,-0.010882869,-0.999766171,0.003470965,-0.002073649,-0.000319287
2024-01-01 14:55:05,1730446607,0.012909204,0.011562973,0.058303952,0.450947376,0.075191752,0.081555223,0.067611426,-0.435818404,-0.897491515,0.633284092,0.188367009,0.502679765
2024-01-01 14:45:02,1730446604,-0.006300721,0.03558898,0.018280387,-0.859337698,-0.02465896,-0.26156148,-0.016099174,0.757410288,-0.652740836,0.150647312,0.156129986,0.026674777
2024-01-01 14:27:08,1730446483,0.012882488,0.05639118,0.02261126,-0.851792048,0.01273618,-0.2479741,0.008388277,0.75246191,-0.658582389,0.303156137,-0.114347309,-0.101162709
2024-01-01 15:01:05,1730446610,-0.034279406,-0.029257759,-0.016996801,0.220370092,0.191334506,0.307487724,0.185570285,-0.218590781,-0.958009243,-0.072409116,0.239441648,0.017860992
2024-01-01 14:37:03,1730446492,-0.007695656,0.04678005,0.000825167,-0.870169391,-0.032115087,-0.266542405,-0.020700945,0.764438152,-0.644364655,-0.055914216,-0.039834995,0.069631241
2024-01-01 14:33:05,1730446489,-0.048769403,-0.03041321,0.036124468,-0.914494168,-0.018777231,-0.243555351,-0.011457033,0.792254031,-0.610083878,0.041047614,-0.23738429,-0.161888063
2024-01-01 15:03:01,1730446612,-0.005642995,-0.002350464,0.000573456,0.192640741,0.200074053,0.329646965,0.195065603,-0.191451445,-0.961922944,-0.026797593,-0.080709986,-0.024857391
2024-01-01 15:11:04,1730446625,-0.012740508,0.0014126,-0.005516469,0.177436841,0.213057434,0.354918838,0.208129287,-0.176507235,-0.962043345,0.010120504,0.020133272,0.018040061
2024-01-01 14:22:04,1730446478,0.000229497,0.04753989,0.018237948,-0.93118677,0.058548784,-0.193992237,0.034926765,0.802328885,-0.595859468,0.079790153,-0.056505051,-0.09545055
2024-01-01 15:14:00,1730446626,0.000523403,0.016811341,0.00127846,0.181719745,0.20033381,0.376825228,0.195719868,-0.180721268,-0.96386385,0.050895959,-0.01742449,0.027438464
2024-01-01 15:18:02,1730446627,-0.004798248,-0.00064154,0.008344829,0.18936143,0.198006178,0.391857821,0.193198502,-0.188231781,-0.962934673,0.006179542,-0.000791718,-0.004654491
2024-01-01 14:46:03,1730446605,0.003796407,0.003490448,0.007671297,-0.897014099,-0.003027588,-0.222436673,-0.001889049,0.781467378,-0.62394321,0.066962913,-0.091192186,-0.020483946
2024-01-01 15:06:03,1730446615,-0.006152526,-0.003378376,0.00559479,0.177669657,0.16869795,0.364370573,0.165255904,-0.1767364,-0.970285892,-0.003032924,0.019467747,-0.008587874
2024-01-01 14:16:09,1730446308,0.001304297,0.001225007,0.008748949,0.01057882,-0.019891919,0.255489702,-0.019889494,-0.010578622,-0.999746203,0.002374953,0.001559541,0.002419878
2024-01-01 14:24:03,1730446480,0.006121326,-0.078274846,-0.08920455,-0.92076285,0.035754407,-0.220070034,0.021634424,0.796063542,-0.604826272,-1.212873816,0.018973731,0.2292649
2024-01-01 14:51:06,1730446606,-0.114141241,-0.007619351,0.007677555,-0.233286072,-0.165250971,-0.591996612,-0.16004391,0.231175825,-0.959658086,0.704197824,1.052208662,-1.070451736
