Date,TimeStamp,GravityX,GravityY,GravityZ,UserAccelerationX,UserAccelerationY,UserAccelerationZ,RotationRateX,RotationRateY,RotationRateZ,AttitudeRoll,AttitudePitch,AttitudeYaw
2024-10-15 13:44:21.344,73812.795,0.036,0.101,-0.994,-0.0,-0.026,-0.122,0.564,0.53,-0.062,0.037,-0.101,1.066
2024-10-15 13:44:21.463,73812.915,0.076,0.09,-0.993,-0.107,0.271,-0.096,0.071,0.156,0.747,0.076,-0.09,1.078
2024-10-15 13:44:21.583,73813.035,0.042,0.076,-0.996,0.046,0.362,0.087,0.259,-0.101,0.149,0.042,-0.076,1.068
2024-10-15 13:44:21.703,73813.155,0.077,0.039,-0.996,-0.231,0.99,-0.228,-0.436,0.604,1.019,0.077,-0.039,1.073
2024-10-15 13:44:21.823,73813.275,0.051,0.123,-0.991,0.075,-0.291,0.019,-1.435,0.589,-0.764,0.052,-0.124,1.051
2024-10-15 13:44:21.943,73813.394,0.224,0.318,-0.921,-0.199,0.293,0.186,-0.683,1.043,-0.762,0.239,-0.323,0.954
2024-10-15 13:44:22.063,73813.514,0.188,0.35,-0.917,0.198,-0.11,0.096,-0.632,-0.582,0.464,0.202,-0.358,0.966
2024-10-15 13:44:22.182,73813.634,0.146,0.273,-0.951,-0.092,-0.312,-0.271,1.09,0.849,-0.504,0.153,-0.276,0.976
2024-10-15 13:44:22.302,73813.754,0.207,0.098,-0.973,0.082,0.001,0.058,0.768,0.341,-0.955,0.209,-0.098,0.794
2024-10-15 13:44:22.422,73813.874,0.285,0.16,-0.945,0.233,0.017,0.242,-0.486,-0.537,1.118,0.293,-0.16,0.838
2024-10-15 13:44:22.541,73813.993,0.281,0.214,-0.936,-0.218,-0.138,-0.16,3.656,-0.168,-1.986,0.292,-0.215,0.925
2024-10-15 13:44:22.661,73814.113,0.34,0.216,-0.915,0.167,0.076,0.287,-1.639,-0.327,-0.615,0.356,-0.218,0.821
2024-10-15 13:44:22.781,73814.233,0.268,0.265,-0.926,-0.008,-0.031,-0.164,1.076,0.147,-0.725,0.282,-0.268,0.865
2024-10-15 13:44:22.901,73814.353,0.218,0.187,-0.958,-0.227,0.187,-0.169,0.764,-0.552,0.0,0.224,-0.188,0.912
2024-10-15 13:44:23.022,73814.472,0.142,0.117,-0.983,-0.012,0.01,0.1,1.11,-0.224,0.195,0.143,-0.117,0.881
2024-10-15 13:44:23.140,73814.592,0.067,0.065,-0.996,0.116,-0.48,0.13,-0.663,-1.053,1.256,0.067,-0.065,0.95
2024-10-15 13:44:23.260,73814.712,0.111,0.053,-0.992,-0.164,0.303,0.008,-0.106,-0.373,-0.511,0.111,-0.053,0.958
2024-10-15 13:44:23.380,73814.832,0.068,0.067,-0.995,-0.052,-0.799,-0.03,0.705,-0.219,-0.038,0.068,-0.068,0.978
2024-10-15 13:44:23.500,73814.952,0.097,0.063,-0.993,0.006,0.136,0.058,-0.512,-0.581,0.267,0.097,-0.063,0.94
2024-10-15 13:44:23.619,73815.071,0.052,0.075,-0.996,-0.119,-0.716,0.031,0.893,-0.035,0.082,0.052,-0.075,1.019
2024-10-15 13:44:23.739,73815.191,0.097,0.045,-0.994,0.029,-0.111,0.157,0.558,-1.5,-1.081,0.097,-0.045,0.953
2024-10-15 13:44:23.859,73815.311,0.066,0.067,-0.996,-0.146,-0.266,-0.393,0.028,-1.05,0.926,0.066,-0.067,1.026
2024-10-15 13:44:23.979,73815.431,0.108,0.045,-0.993,-0.15,-0.089,0.033,0.204,-0.01,-2.067,0.108,-0.045,0.998
2024-10-15 13:44:24.099,73815.551,0.07,0.062,-0.996,-0.046,-0.683,-0.054,0.482,-0.45,0.195,0.071,-0.062,1.028
2024-10-15 13:44:24.218,73815.67,0.11,0.08,-0.991,-0.057,0.081,-0.009,-0.205,-0.001,0.199,0.111,-0.08,1.012
2024-10-15 13:44:24.338,73815.79,0.088,0.076,-0.993,0.018,-0.187,0.067,-0.351,0.106,-0.246,0.088,-0.076,1.02
2024-10-15 13:44:24.458,73815.91,0.113,0.052,-0.992,-0.181,0.162,-0.175,0.534,0.678,1.752,0.113,-0.052,1.004
2024-10-15 13:44:24.578,73816.03,0.05,0.109,-0.993,0.319,0.039,0.006,-0.129,-0.04,0.469,0.05,-0.109,0.992
2024-10-15 13:44:24.698,73816.15,0.124,0.043,-0.991,-0.275,-0.097,0.19,0.356,-0.113,-1.182,0.125,-0.043,1.026
2024-10-15 13:44:24.818,73816.269,0.065,0.04,-0.997,0.237,-0.334,0.062,-1.285,-1.374,0.506,0.065,-0.04,1.006
2024-10-15 13:44:24.937,73816.389,0.113,0.034,-0.993,-0.121,0.29,0.053,0.673,1.066,0.428,0.113,-0.034,1.01
2024-10-15 13:44:25.057,73816.509,0.068,0.024,-0.997,0.318,-0.367,0.083,-1.011,-1.361,0.777,0.068,-0.024,1.003
2024-10-15 13:44:25.177,73816.629,0.108,0.006,-0.994,-0.145,0.239,-0.041,0.834,1.153,0.243,0.108,-0.006,1.011
2024-10-15 13:44:25.297,73816.749,0.076,-0.019,-0.997,0.323,-0.268,0.15,-0.807,-2.429,0.723,0.076,0.019,1.002
2024-10-15 13:44:25.417,73816.868,0.095,-0.03,-0.995,-0.08,0.365,0.101,1.102,0.461,0.225,0.095,0.03,1.045
2024-10-15 13:44:25.536,73816.988,0.078,-0.034,-0.996,0.278,-0.303,0.248,-1.492,-2.219,0.653,0.078,0.034,1.009
2024-10-15 13:44:25.656,73817.108,0.089,-0.008,-0.996,-0.055,0.547,-0.05,-0.071,1.505,1.128,0.089,0.008,1.027
2024-10-15 13:44:25.776,73817.228,0.091,-0.03,-0.995,0.197,-0.442,0.066,-0.403,-1.907,0.793,0.091,0.03,1.0
2024-10-15 13:44:25.896,73817.348,0.088,-0.026,-0.996,0.105,0.293,0.133,-0.211,0.176,0.849,0.088,0.026,0.983
2024-10-15 13:44:26.015,73817.467,0.073,-0.067,-0.995,-0.302,-0.434,-0.125,-0.128,-0.445,0.064,0.073,0.067,1.032
2024-10-15 13:44:26.135,73817.587,0.047,-0.036,-0.998,0.343,0.142,0.163,0.437,-1.271,-0.605,0.047,0.036,0.934
2024-10-15 13:44:26.255,73817.707,0.076,-0.081,-0.994,-0.054,-0.558,0.147,-0.371,-0.714,0.984,0.077,0.081,1.011
2024-10-15 13:44:26.375,73817.827,0.067,-0.034,-0.997,0.335,0.252,0.183,0.027,-1.238,-0.925,0.067,0.034,0.929
2024-10-15 13:44:26.494,73817.947,0.071,-0.084,-0.994,-0.14,-0.563,0.304,-0.67,-0.997,0.907,0.072,0.084,1.014
2024-10-15 13:44:26.615,73818.066,0.079,-0.022,-0.997,0.186,0.051,0.107,0.822,-1.175,-0.668,0.079,0.022,0.929
2024-10-15 13:44:26.734,73818.186,0.102,-0.034,-0.994,-0.057,-0.397,0.213,-0.208,-1.289,0.449,0.102,0.034,0.964
2024-10-15 13:44:26.854,73818.306,0.091,0.064,-0.994,-0.233,-0.332,-0.203,-1.648,1.02,-2.763,0.092,-0.064,0.9
2024-10-15 13:44:26.974,73818.426,0.18,0.37,-0.911,0.006,0.024,0.261,-2.373,-0.452,-1.651,0.195,-0.379,0.818
2024-10-15 13:44:27.094,73818.545,0.179,0.607,-0.774,-0.04,-0.031,-0.035,-3.403,0.123,-0.078,0.227,-0.653,0.877
2024-10-15 13:44:27.213,73818.665,0.247,0.767,-0.592,0.029,-0.101,0.131,-1.681,0.181,0.41,0.396,-0.875,1.073
2024-10-15 13:44:27.333,73818.785,0.25,0.547,-0.799,0.018,0.208,0.211,6.015,-0.901,0.502,0.304,-0.579,1.022
2024-10-15 13:44:27.453,73818.905,0.182,0.314,-0.932,-0.09,-0.171,-0.126,1.526,0.179,-0.693,0.193,-0.319,0.975
2024-10-15 13:44:27.573,73819.025,0.185,0.144,-0.972,-0.121,-0.069,-0.059,-0.972,1.164,-1.31,0.189,-0.144,0.775
2024-10-15 13:44:27.693,73819.144,0.254,0.207,-0.945,0.099,0.232,0.033,1.008,0.238,0.126,0.263,-0.209,0.734
2024-10-15 13:44:27.812,73819.264,0.259,0.201,-0.945,0.131,0.095,0.122,0.127,-0.382,0.222,0.267,-0.202,0.756
2024-10-15 13:44:27.932,73819.384,0.223,0.138,-0.965,0.022,0.014,-0.017,0.351,-0.396,0.777,0.227,-0.138,0.812
2024-10-15 13:44:28.052,73819.504,0.184,0.057,-0.981,-0.108,-0.084,-0.113,0.312,-0.317,-0.038,0.186,-0.057,0.834
2024-10-15 13:44:28.172,73819.624,0.168,0.092,-0.981,0.206,-0.007,0.085,0.176,-0.058,-0.328,0.169,-0.092,0.803
2024-10-15 13:44:28.291,73819.743,0.155,0.037,-0.987,-0.689,0.202,-0.363,0.235,-0.472,-0.283,0.156,-0.037,0.839
2024-10-15 13:44:28.411,73819.863,0.119,0.113,-0.986,0.4,-0.206,0.137,-0.431,-0.391,-0.371,0.12,-0.113,0.794
2024-10-15 13:44:28.532,73819.983,0.148,0.1,-0.984,-0.13,0.063,0.095,0.519,-0.018,-0.224,0.149,-0.1,0.815
2024-10-15 13:44:28.651,73820.103,0.132,0.133,-0.982,0.273,-0.278,-0.08,-0.641,-0.322,-0.274,0.134,-0.133,0.812
2024-10-15 13:44:28.771,73820.223,0.151,0.146,-0.978,0.03,0.12,-0.025,0.237,0.289,0.94,0.153,-0.146,0.83
2024-10-15 13:44:28.890,73820.342,0.149,0.151,-0.977,-0.188,-0.067,-0.11,-0.608,0.17,-0.265,0.151,-0.151,0.826
2024-10-15 13:44:29.010,73820.462,0.128,0.209,-0.969,0.449,0.12,0.171,0.28,0.032,0.652,0.131,-0.211,0.804
2024-10-15 13:44:29.129,73820.582,0.14,0.183,-0.973,-0.496,-0.125,-0.255,-0.193,-0.334,-0.025,0.143,-0.184,0.859
2024-10-15 13:44:29.250,73820.702,0.122,0.242,-0.962,0.321,0.093,0.214,-0.336,-0.099,-0.099,0.126,-0.245,0.818
2024-10-15 13:44:29.369,73820.822,0.165,0.223,-0.961,-0.236,-0.043,-0.003,0.287,-0.31,-0.063,0.17,-0.224,0.886
2024-10-15 13:44:29.489,73820.941,0.143,0.22,-0.965,0.231,-0.093,-0.078,0.104,-0.431,-0.435,0.147,-0.222,0.864
2024-10-15 13:44:29.609,73821.061,0.169,0.206,-0.964,-0.046,0.119,0.102,0.16,0.192,0.701,0.173,-0.207,0.902
2024-10-15 13:44:29.729,73821.181,0.145,0.174,-0.974,-0.256,-0.156,-0.093,-0.497,0.439,0.071,0.148,-0.175,0.89
2024-10-15 13:44:29.849,73821.301,0.138,0.2,-0.97,0.539,0.127,0.112,0.172,0.211,0.756,0.141,-0.202,0.864
2024-10-15 13:44:29.969,73821.421,0.148,0.155,-0.977,-0.507,-0.11,-0.228,0.021,-0.295,-0.216,0.15,-0.156,0.894
2024-10-15 13:44:30.088,73821.54,0.132,0.183,-0.974,0.243,0.102,0.287,0.04,-0.014,-0.472,0.134,-0.184,0.887
2024-10-15 13:44:30.208,73821.66,0.16,0.172,-0.972,-0.017,0.021,0.019,0.268,-0.08,-0.095,0.163,-0.173,0.901
2024-10-15 13:44:30.328,73821.78,0.136,0.161,-0.978,0.215,-0.128,-0.136,0.051,-0.157,-0.201,0.138,-0.161,0.895
2024-10-15 13:44:30.448,73821.9,0.147,0.168,-0.975,-0.093,-0.079,-0.041,-0.142,0.466,0.412,0.15,-0.169,0.893
2024-10-15 13:44:30.567,73822.02,0.147,0.155,-0.977,-0.393,-0.036,-0.097,-0.041,-0.0,0.038,0.15,-0.155,0.892
2024-10-15 13:44:30.687,73822.139,0.133,0.166,-0.977,0.412,0.02,0.293,0.171,-0.131,-0.279,0.135,-0.166,0.879
2024-10-15 13:44:30.807,73822.259,0.156,0.162,-0.974,-0.063,0.048,-0.137,0.428,-0.309,-0.061,0.159,-0.163,0.896
2024-10-15 13:44:30.927,73822.379,0.134,0.125,-0.983,0.122,-0.151,-0.102,0.06,-0.266,0.012,0.136,-0.125,0.907
2024-10-15 13:44:31.047,73822.499,0.14,0.141,-0.98,-0.082,-0.074,-0.096,-0.332,0.349,0.317,0.142,-0.141,0.903
2024-10-15 13:44:31.167,73822.618,0.141,0.123,-0.982,-0.339,0.029,-0.15,0.531,-0.213,0.15,0.142,-0.124,0.9
2024-10-15 13:44:31.286,73822.738,0.13,0.126,-0.984,0.398,-0.186,0.14,0.131,0.059,0.151,0.131,-0.126,0.892
2024-10-15 13:44:31.406,73822.858,0.147,0.13,-0.98,-0.373,0.206,0.033,-0.018,-0.258,-0.332,0.149,-0.131,0.9
2024-10-15 13:44:31.526,73822.978,0.132,0.155,-0.979,0.001,-0.179,0.048,0.139,-0.027,-0.453,0.134,-0.156,0.882
2024-10-15 13:44:31.646,73823.098,0.123,0.146,-0.982,0.198,0.33,0.221,0.16,-0.115,0.137,0.125,-0.147,0.846
2024-10-15 13:44:31.766,73823.217,0.131,0.139,-0.982,-0.163,-0.244,-0.182,0.16,-0.185,-0.046,0.133,-0.139,0.891
2024-10-15 13:44:31.885,73823.337,0.116,0.146,-0.983,-0.034,0.14,-0.085,0.224,0.156,-0.107,0.117,-0.146,0.867
2024-10-15 13:44:32.005,73823.457,0.129,0.15,-0.98,-0.304,-0.232,-0.061,-0.281,0.073,-0.039,0.131,-0.151,0.893
2024-10-15 13:44:32.125,73823.577,0.103,0.145,-0.984,-0.001,0.118,-0.108,0.441,-0.218,-0.561,0.104,-0.145,0.854
2024-10-15 13:44:32.244,73823.697,0.119,0.13,-0.984,0.087,-0.018,0.263,-0.484,-0.035,1.047,0.12,-0.13,0.874
2024-10-15 13:44:32.366,73823.816,0.103,0.127,-0.987,-0.114,-0.275,0.146,-0.865,0.114,-0.468,0.104,-0.127,0.88
2024-10-15 13:44:32.484,73823.936,0.109,0.134,-0.985,0.294,0.52,0.264,-1.081,0.79,0.517,0.11,-0.135,0.827
2024-10-15 13:44:32.604,73824.056,0.093,0.082,-0.992,-0.302,-0.54,-0.261,-0.026,-0.854,-0.059,0.094,-0.082,0.869
2024-10-15 13:44:32.724,73824.176,0.1,0.108,-0.989,0.221,0.141,0.273,-0.636,0.304,0.287,0.101,-0.108,0.826
2024-10-15 13:44:32.844,73824.296,0.119,0.093,-0.988,-0.199,-0.292,-0.105,0.22,-0.566,0.028,0.12,-0.094,0.886
2024-10-15 13:44:32.963,73824.415,0.085,0.092,-0.992,0.087,-0.147,-0.108,0.217,-0.284,-1.109,0.085,-0.092,0.814
2024-10-15 13:44:33.083,73824.535,0.178,0.293,-0.939,-0.035,0.681,0.258,-1.755,1.242,0.109,0.187,-0.297,0.75
2024-10-15 13:44:33.203,73824.655,0.179,0.383,-0.906,-0.027,0.014,0.153,-0.846,-0.959,1.119,0.195,-0.393,0.889
2024-10-15 13:44:33.323,73824.775,0.11,0.279,-0.954,-0.267,-0.254,-0.139,1.724,-0.319,-0.954,0.115,-0.283,0.936
2024-10-15 13:44:33.443,73824.895,0.156,0.191,-0.969,0.295,0.126,-0.062,-0.44,0.8,-0.31,0.16,-0.193,0.775
2024-10-15 13:44:33.562,73825.014,0.193,0.207,-0.959,0.026,-0.277,0.104,-0.989,-0.538,1.143,0.198,-0.208,0.927
2024-10-15 13:44:33.682,73825.134,0.247,0.249,-0.937,0.023,0.023,-0.336,0.575,1.473,-1.96,0.258,-0.252,0.855
2024-10-15 13:44:33.802,73825.254,0.295,0.205,-0.933,0.105,0.214,0.234,-0.649,-0.538,1.28,0.306,-0.206,0.825
2024-10-15 13:44:33.922,73825.374,0.294,0.289,-0.911,-0.338,-0.176,-0.097,0.175,1.049,-1.2,0.313,-0.293,0.948
2024-10-15 13:44:34.042,73825.494,0.347,0.268,-0.899,-0.07,0.498,0.272,-0.822,0.724,1.205,0.368,-0.272,0.845
2024-10-15 13:44:34.162,73825.613,0.319,0.331,-0.888,-0.113,-0.084,-0.176,-0.197,0.643,-0.271,0.345,-0.337,0.969
2024-10-15 13:44:34.281,73825.733,0.343,0.291,-0.893,-0.053,0.318,0.112,-1.199,0.374,-0.457,0.367,-0.295,0.807
2024-10-15 13:44:34.401,73825.853,0.299,0.396,-0.868,0.022,-0.116,0.021,-0.196,-0.023,0.122,0.331,-0.408,0.907
2024-10-15 13:44:34.521,73825.973,0.308,0.395,-0.865,-0.008,0.039,0.094,-0.786,-0.103,0.097,0.342,-0.406,0.921
2024-10-15 13:44:34.641,73826.093,0.309,0.418,-0.854,-0.036,-0.067,-0.033,0.024,-0.068,0.191,0.347,-0.431,0.968
2024-10-15 13:44:34.760,73826.212,0.316,0.368,-0.875,-0.012,0.011,-0.019,0.443,0.042,-0.092,0.346,-0.376,0.957
2024-10-15 13:44:34.880,73826.332,0.312,0.346,-0.885,-0.004,-0.092,0.044,0.357,-0.12,-0.215,0.339,-0.353,0.932
2024-10-15 13:44:35.000,73826.452,0.335,0.341,-0.878,-0.096,0.123,-0.096,0.262,0.305,0.088,0.364,-0.348,0.929
2024-10-15 13:44:35.120,73826.572,0.329,0.352,-0.876,-0.01,-0.201,0.028,-0.279,-0.01,-0.597,0.359,-0.36,0.908
2024-10-15 13:44:35.240,73826.691,0.287,0.359,-0.888,0.064,0.067,0.01,-0.062,-0.696,-0.001,0.312,-0.367,0.906
2024-10-15 13:44:35.359,73826.811,0.306,0.293,-0.906,-0.022,0.021,0.035,1.529,-0.427,-0.455,0.326,-0.297,0.874
2024-10-15 13:44:35.479,73826.931,0.254,0.293,-0.922,-0.002,-0.115,0.001,-0.07,-0.606,0.126,0.269,-0.297,0.893
2024-10-15 13:44:35.599,73827.051,0.247,0.272,-0.93,0.006,-0.001,0.067,-0.905,0.155,-0.164,0.26,-0.276,0.868
2024-10-15 13:44:35.719,73827.171,0.227,0.269,-0.936,0.014,-0.185,0.082,-0.166,-0.449,-0.411,0.238,-0.272,0.886
2024-10-15 13:44:35.838,73827.29,0.212,0.223,-0.952,0.001,0.141,0.159,0.219,0.223,0.631,0.219,-0.225,0.866
2024-10-15 13:44:35.958,73827.41,0.157,0.152,-0.976,0.317,-0.538,0.12,-2.356,-1.63,-1.897,0.159,-0.153,0.854
2024-10-15 13:44:36.078,73827.53,0.175,0.103,-0.979,-0.293,0.225,0.014,0.709,0.152,0.306,0.177,-0.104,0.88
2024-10-15 13:44:36.198,73827.65,0.146,0.171,-0.974,0.37,-0.159,-0.119,-0.639,-0.132,-0.345,0.149,-0.172,0.849
2024-10-15 13:44:36.318,73827.77,0.187,0.143,-0.972,-0.306,0.1,-0.018,0.556,0.385,0.197,0.19,-0.143,0.866
2024-10-15 13:44:36.437,73827.889,0.167,0.184,-0.969,0.319,-0.15,-0.023,-0.851,-0.321,-0.358,0.171,-0.185,0.842
2024-10-15 13:44:36.557,73828.009,0.2,0.171,-0.965,-0.122,0.105,-0.182,0.383,0.227,0.243,0.204,-0.171,0.873
2024-10-15 13:44:36.677,73828.129,0.172,0.196,-0.965,0.297,-0.254,-0.033,-1.563,-0.479,-1.302,0.176,-0.197,0.846
2024-10-15 13:44:36.797,73828.249,0.184,0.173,-0.968,-0.013,0.138,0.042,0.025,0.376,0.7,0.187,-0.174,0.874
2024-10-15 13:44:36.916,73828.369,0.179,0.146,-0.973,-0.254,-0.072,-0.049,-1.112,0.129,-0.847,0.182,-0.146,0.873
2024-10-15 13:44:37.037,73828.488,0.178,0.17,-0.969,0.052,0.011,-0.138,0.162,0.697,0.59,0.182,-0.171,0.862
2024-10-15 13:44:37.157,73828.608,0.176,0.112,-0.978,-0.784,0.103,0.05,-0.366,-0.067,-0.482,0.178,-0.112,0.882
2024-10-15 13:44:37.276,73828.728,0.161,0.138,-0.977,0.519,-0.345,0.158,-0.184,0.229,0.052,0.164,-0.139,0.864
2024-10-15 13:44:37.396,73828.848,0.175,0.074,-0.982,-0.797,0.266,-0.066,-0.342,-0.249,-0.094,0.177,-0.074,0.892
2024-10-15 13:44:37.516,73828.968,0.162,0.135,-0.978,0.45,-0.16,0.244,0.403,-0.038,0.026,0.164,-0.136,0.864
2024-10-15 13:44:37.636,73829.087,0.189,0.089,-0.978,-0.563,0.426,0.002,0.338,-0.765,0.227,0.191,-0.089,0.894
2024-10-15 13:44:37.755,73829.207,0.166,0.141,-0.976,0.665,-0.35,0.281,0.274,-0.069,-0.118,0.169,-0.141,0.87
2024-10-15 13:44:37.876,73829.327,0.198,0.102,-0.975,-0.571,0.351,-0.122,0.255,-0.205,0.547,0.2,-0.102,0.893
2024-10-15 13:44:37.995,73829.447,0.16,0.146,-0.976,0.57,-0.375,0.15,0.87,-0.182,0.246,0.162,-0.146,0.876
2024-10-15 13:44:38.115,73829.567,0.18,0.097,-0.979,-0.318,0.154,-0.041,0.944,-0.168,0.278,0.182,-0.097,0.891
2024-10-15 13:44:38.234,73829.686,0.16,0.154,-0.975,0.451,-0.232,-0.016,0.348,-0.143,0.954,0.163,-0.155,0.868
2024-10-15 13:44:38.354,73829.806,0.183,0.104,-0.978,-0.176,0.207,0.026,1.36,-0.56,0.251,0.185,-0.104,0.891
2024-10-15 13:44:38.474,73829.926,0.168,0.127,-0.978,0.205,-0.1,-0.086,-0.432,-0.501,-0.089,0.17,-0.127,0.867
2024-10-15 13:44:38.594,73830.046,0.18,0.115,-0.977,-0.069,0.308,0.054,0.863,-0.147,0.248,0.182,-0.115,0.88
2024-10-15 13:44:38.713,73830.166,0.178,0.078,-0.981,-0.136,-0.125,-0.093,-0.762,-0.168,-0.915,0.179,-0.078,0.877
2024-10-15 13:44:38.833,73830.285,0.141,0.105,-0.984,0.212,-0.417,-0.088,-1.337,0.589,-0.37,0.142,-0.105,0.873
2024-10-15 13:44:38.953,73830.405,0.149,0.093,-0.984,0.188,0.326,0.113,-1.153,0.522,-0.96,0.15,-0.093,0.818
2024-10-15 13:44:39.073,73830.525,0.15,0.022,-0.988,-0.457,-0.625,-0.257,0.475,-0.176,-0.859,0.15,-0.022,0.861
2024-10-15 13:44:39.193,73830.645,0.127,0.053,-0.99,0.19,0.005,0.198,-0.575,0.696,-0.914,0.128,-0.053,0.798
2024-10-15 13:44:39.312,73830.764,0.151,0.015,-0.988,-0.452,-1.033,-0.216,0.084,-0.671,-0.956,0.151,-0.015,0.858
2024-10-15 13:44:39.433,73830.884,0.135,0.051,-0.989,-0.209,-0.444,0.022,-1.548,1.071,-1.063,0.136,-0.051,0.773
2024-10-15 13:44:39.552,73831.004,0.213,0.171,-0.962,0.054,0.107,0.327,-1.124,-0.066,1.167,0.217,-0.172,0.757
2024-10-15 13:44:39.672,73831.124,0.165,0.198,-0.966,-0.015,-0.535,-0.249,0.999,-0.716,0.157,0.17,-0.199,0.923
2024-10-15 13:44:39.792,73831.244,0.15,0.104,-0.983,0.011,-0.023,-0.115,1.003,0.251,-1.61,0.152,-0.104,0.763
2024-10-15 13:44:39.911,73831.363,0.181,0.116,-0.977,0.217,0.283,0.089,0.276,-0.206,1.279,0.184,-0.116,0.728
2024-10-15 13:44:40.031,73831.483,0.153,0.114,-0.982,-0.142,-0.412,-0.103,-0.356,-0.954,0.079,0.154,-0.114,0.884
2024-10-15 13:44:40.151,73831.603,0.187,0.195,-0.963,-0.044,0.045,0.012,-0.962,1.235,-1.442,0.192,-0.197,0.744
2024-10-15 13:44:40.271,73831.723,0.241,0.3,-0.923,0.123,-0.028,0.111,-0.291,-0.315,0.357,0.256,-0.305,0.69
2024-10-15 13:44:40.391,73831.843,0.232,0.328,-0.916,-0.11,-0.018,-0.104,-0.664,0.544,0.879,0.248,-0.335,0.771
2024-10-15 13:44:40.511,73831.962,0.224,0.254,-0.941,-0.096,0.01,-0.034,0.308,-0.34,0.41,0.234,-0.256,0.815
2024-10-15 13:44:40.631,73832.082,0.176,0.217,-0.96,0.146,-0.037,0.095,0.119,-0.288,0.003,0.182,-0.219,0.822
2024-10-15 13:44:40.750,73832.202,0.195,0.116,-0.974,-0.13,0.02,0.071,1.054,0.199,1.118,0.198,-0.116,0.844
2024-10-15 13:44:40.869,73832.322,0.15,0.047,-0.988,0.295,-0.384,0.081,-0.905,-0.484,-0.94,0.15,-0.047,0.832
2024-10-15 13:44:40.989,73832.442,0.177,0.069,-0.982,-0.141,0.085,0.149,-0.434,-0.239,0.009,0.178,-0.069,0.869
2024-10-15 13:44:41.109,73832.561,0.149,0.13,-0.98,0.215,-0.339,-0.123,-0.965,-0.503,-1.024,0.151,-0.13,0.821
2024-10-15 13:44:41.229,73832.681,0.171,0.173,-0.97,-0.092,-0.001,0.009,-0.494,0.656,1.184,0.174,-0.174,0.851
2024-10-15 13:44:41.349,73832.801,0.163,0.18,-0.97,-0.371,-0.096,-0.063,-1.404,0.576,-0.703,0.166,-0.181,0.855
2024-10-15 13:44:41.469,73832.921,0.148,0.224,-0.963,0.4,0.107,0.068,0.168,0.699,1.143,0.152,-0.226,0.802
2024-10-15 13:44:41.589,73833.041,0.164,0.177,-0.97,-0.658,0.13,-0.146,-0.185,0.044,0.106,0.167,-0.178,0.85
2024-10-15 13:44:41.708,73833.16,0.136,0.201,-0.97,0.573,0.02,0.253,0.556,0.389,1.041,0.139,-0.203,0.8
2024-10-15 13:44:41.828,73833.28,0.173,0.157,-0.972,-0.502,0.242,-0.126,0.367,-0.509,0.18,0.176,-0.158,0.868
2024-10-15 13:44:41.948,73833.4,0.138,0.186,-0.973,0.6,-0.094,0.131,0.429,0.009,-0.38,0.14,-0.187,0.802
2024-10-15 13:44:42.067,73833.52,0.177,0.145,-0.974,-0.344,0.221,-0.146,0.32,-0.06,0.405,0.179,-0.146,0.856
2024-10-15 13:44:42.187,73833.64,0.147,0.182,-0.972,0.203,-0.114,0.065,-0.145,-0.124,-0.571,0.15,-0.183,0.825
2024-10-15 13:44:42.307,73833.759,0.181,0.151,-0.972,-0.258,0.059,0.027,0.666,-0.207,-0.527,0.184,-0.152,0.86
2024-10-15 13:44:42.427,73833.879,0.165,0.144,-0.976,0.014,-0.082,-0.093,-0.627,-0.3,-0.513,0.167,-0.144,0.848
2024-10-15 13:44:42.547,73833.999,0.145,0.154,-0.977,0.373,-0.101,0.076,-0.5,0.578,0.804,0.147,-0.154,0.822
2024-10-15 13:44:42.666,73834.119,0.166,0.126,-0.978,-0.615,0.319,-0.026,-0.297,-0.121,-0.268,0.168,-0.126,0.859
2024-10-15 13:44:42.786,73834.239,0.143,0.151,-0.978,0.233,-0.34,0.176,0.046,-0.179,-0.642,0.145,-0.152,0.814
2024-10-15 13:44:42.906,73834.358,0.146,0.14,-0.979,0.145,0.355,0.161,-0.107,0.264,0.443,0.148,-0.141,0.789
2024-10-15 13:44:43.026,73834.478,0.135,0.093,-0.987,-0.169,-0.511,-0.034,-0.81,-0.227,-0.077,0.136,-0.093,0.828
2024-10-15 13:44:43.146,73834.598,0.149,0.131,-0.98,-0.003,0.186,0.231,-1.12,0.637,0.034,0.15,-0.131,0.781
2024-10-15 13:44:43.265,73834.718,0.155,0.154,-0.976,-0.237,-0.135,-0.091,-0.628,-0.216,-1.247,0.158,-0.155,0.733
2024-10-15 13:44:43.385,73834.837,0.209,0.343,-0.916,0.208,0.263,0.301,1.015,-0.988,0.76,0.225,-0.35,0.727
2024-10-15 13:44:43.506,73834.957,0.16,0.286,-0.945,-0.224,-0.338,-0.152,2.369,-1.512,-0.056,0.168,-0.29,0.903
2024-10-15 13:44:43.625,73835.077,0.171,0.164,-0.972,0.188,0.618,-0.078,-0.177,0.654,-0.38,0.174,-0.164,0.758
2024-10-15 13:44:43.745,73835.197,0.158,0.182,-0.971,-0.183,-0.65,0.133,-1.123,-0.978,0.894,0.161,-0.183,0.927
2024-10-15 13:44:43.864,73835.317,0.204,0.197,-0.959,-0.057,0.137,-0.213,-0.293,1.563,-1.864,0.21,-0.198,0.761
2024-10-15 13:44:43.984,73835.436,0.252,0.228,-0.94,0.221,-0.042,0.044,-0.426,-0.013,1.084,0.262,-0.23,0.745
